date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,mean,obs
2018_12,41.81646313364055,24.035956221198155,30.328986175115208,31.736382488479265,19.36847926267281,19.652649769585253,36.89784562211982,26.089366359447006,35.9280529953917,32.465552995391704,46.79708525345622,32.205506912442395,29.559965437788016,34.33534562211982,38.01642857142857,20.4473732718894,79.70450460829494,16.088456221198157,27.18471198156682,31.63552995391705,20.747361751152074,19.8053801843318,12.770149769585252,26.12873271889401,33.810967741935485,42.221463133640555,26.865276497695852,74.23369815668202,20.26455069124424,28.394562211981565,56.44081797235023,24.90778801843318,14.801543778801843,18.50903225806452,67.27021889400922,46.701394009216585,35.14481566820277,48.550161290322585,57.470000000000006,36.20488479262673,19.67892857142857,35.155380184331804,33.42577188940092,20.0639400921659,55.82896313364054,73.52964285714285,25.911175115207374,25.24258064516129,40.58578341013825,33.43675115207374,38.24400921658986,34.640852534562214,28.482171658986175
2019_1,44.37791474654378,37.85171658986175,47.61587557603686,31.806290322580644,26.74688940092166,70.63785714285714,32.36866359447005,45.45532258064516,35.79180875576037,25.954631336405527,44.38967741935484,26.441900921658984,22.71475806451613,64.3258870967742,48.267684331797234,44.17082949308755,70.95955069124423,38.96438940092166,46.48233870967742,100.13985023041475,45.71201612903226,44.94429723502304,77.95082949308755,69.10418202764977,90.27738479262672,64.25534562211982,90.86294930875576,34.13911290322581,34.21641705069124,69.03552995391705,43.259907834101384,17.890046082949308,45.352361751152074,45.9633870967742,72.68926267281105,26.732937788018436,15.521163594470046,68.83682027649769,37.21364055299539,41.0634331797235,40.394527649769586,28.67408986175115,33.1583064516129,43.64247695852535,52.50330645161291,75.91403225806452,38.77451612903226,57.54384792626728,74.2498732718894,41.56797235023041,77.85319124423964,49.11382488479263,31.78494585253456
2019_2,44.8549777265745,87.06370506912442,78.59391397849463,103.0046712749616,134.4349915514593,102.82989554531491,86.22693548387096,90.3467035330261,169.52221812596005,99.2545376344086,93.46009216589862,94.79203993855606,103.07411751152074,62.61899539170506,152.14442780337941,134.85405222734255,168.12817127496157,96.36924731182796,156.28411597542242,96.3790668202765,126.665965437788,82.79008294930875,83.33628110599079,105.0236612903226,90.51042396313363,169.7836490015361,89.80640783410138,100.27645622119816,119.70047695852534,107.83923425499233,91.44910599078341,53.77684946236559,229.5063394777266,108.16075192012289,102.39280568356375,145.0538801843318,33.539909370199695,68.25386789554531,66.2157980030722,76.67733486943163,112.1092741935484,131.9857073732719,143.57400921658987,87.84837250384024,111.68913594470047,104.93061904761905,84.96858371735792,110.83227956989246,127.05491858678957,91.18582642089095,111.41612596006144,106.32630721966206,51.80953402457757
2019_3,190.23094623655913,119.7768387096774,177.805688172043,137.82949462365593,107.48867741935484,66.28101075268818,68.82162365591398,114.77462365591398,133.26310752688173,116.7074301075269,171.08101075268817,180.78217204301075,106.37340860215053,141.24444086021504,81.22935483870968,75.68789247311828,129.47547311827958,149.70816129032258,134.6170107526882,99.02066666666667,81.01956989247311,85.93429032258064,159.3500430107527,158.3495806451613,87.99347311827955,358.08072043010753,101.87322580645161,71.51855913978494,112.28804301075269,91.46143010752688,184.8284623655914,147.44817204301074,90.85054838709677,148.41352688172043,104.13713978494624,121.2980752688172,84.76172043010753,146.12779569892473,152.63168817204303,125.11445161290322,117.416,92.7343870967742,160.91622580645162,166.00662365591398,58.908677419354845,174.45479569892473,166.3261935483871,85.79990322580645,165.19351612903228,292.04592473118277,165.2285698924731,132.5613440860215,54.5669752688172
2019_4,165.5524623655914,112.29890322580646,144.98411827956988,231.8198494623656,314.5721397849462,118.19430107526881,188.22569892473118,71.57874193548386,196.51144086021503,230.37018279569895,110.54048387096775,249.18264516129034,94.99417204301075,187.73805376344086,154.34081720430106,55.44893548387097,150.44452688172044,104.5078494623656,67.40996774193549,126.37523655913978,132.18409677419356,177.61059139784945,146.87843010752687,111.14425806451612,139.8075376344086,71.04356989247312,137.03758064516128,152.91658064516128,109.77060215053763,137.19831182795699,98.06367741935485,162.07832258064516,174.10899999999998,182.01221505376344,71.91972043010753,213.33575268817205,150.44301075268817,206.38135483870968,112.43236559139785,94.95284946236559,155.26337634408603,82.18231182795698,233.49872043010754,144.28347311827957,77.78147311827958,106.79390322580646,196.70835483870968,93.21722580645161,111.49168817204301,123.82593548387095,155.73993548387097,143.86713978494623,53.660681720430105
2019_5,258.7455376344086,351.2463010752688,135.0303440860215,189.8776989247312,253.14635483870967,222.27160215053763,639.8572043010753,229.7547311827957,374.89094623655916,237.66095698924732,396.9608387096774,170.47424731182798,207.9384086021505,124.67523655913979,173.8011505376344,376.74695698924734,535.0691397849462,202.7117311827957,321.24475268817207,82.42877419354838,402.4121182795699,152.38433333333333,119.7411182795699,377.92829032258066,340.6871612903226,449.984623655914,421.833935483871,303.91136559139784,286.73243010752685,153.9679247311828,476.65207526881727,182.2047741935484,316.7135053763441,202.98864516129035,314.39110752688174,231.222623655914,249.03509677419356,660.222376344086,341.54697849462366,239.74948387096777,150.81636559139784,568.4409677419354,230.28987096774193,309.91082795698924,191.03865591397852,348.35648387096774,185.77538709677418,272.4565913978495,614.2231075268817,130.89797849462366,184.2438817204301,292.06521505376344,91.58522258064517
2019_6,266.74405376344083,686.2387526881721,502.6776989247312,303.8845806451613,587.8843548387097,798.6894408602151,161.78160215053765,710.4417849462366,301.2645376344086,586.6298387096774,851.4359462365592,722.1648494623656,98.78324731182796,340.8007096774194,377.9438817204301,407.8998172043011,289.931247311828,355.4155053763441,407.93826881720423,195.48861290322583,357.1135483870968,476.15952688172047,435.964064516129,550.2546344086021,718.7099032258064,256.7612043010753,352.7020107526881,446.2984623655914,661.523494623656,347.9686129032258,661.3487849462365,517.0023333333334,446.46312903225805,495.9688924731183,358.68862365591394,431.67797849462363,515.5695806451613,487.69413978494623,503.3455698924731,341.41563440860216,315.7361505376344,521.3082795698924,486.7506666666667,304.4117849462366,464.81540860215057,323.0205053763441,506.78381720430104,468.3548602150538,322.10624731182793,292.7363870967742,467.168311827957,446.85993548387097,199.1188677419355
2019_7,392.560623655914,510.8351505376344,103.19108602150538,576.7111720430107,575.4126559139785,292.65947311827955,461.49303225806455,399.6703440860215,464.89401075268813,345.00777419354836,542.7027741935484,293.96665591397846,182.64365591397848,335.22980645161294,437.5445376344086,273.783440860215,665.1231075268818,270.1129677419355,364.56402150537633,332.53552688172044,474.53267741935485,416.90634408602153,464.32188172043016,152.1948494623656,313.8269032258064,385.5051182795699,201.04670967741936,265.73229032258064,442.20244086021506,148.36203225806452,373.3587204301075,724.4994623655914,443.7568924731183,170.454,374.34441935483875,166.24089247311827,443.4711827956989,330.5855268817204,353.2776344086021,344.48944086021504,480.137688172043,138.965688172043,597.7931075268817,195.78180645161294,266.32853763440863,302.98755913978493,506.4943655913978,292.2563440860215,437.7387849462366,486.8536666666667,267.7044301075269,368.2910215053763,272.3725677419355
2019_8,196.60447311827957,115.87683870967743,239.39863440860216,152.4417311827957,414.582,100.68233333333333,180.67662365591394,264.436129032258,390.85273118279565,341.89719354838707,238.5828924731183,262.6540322580645,202.19761290322583,451.11489247311823,509.438,128.24398924731184,320.4475698924731,295.5947419354838,298.3808387096774,222.8862688172043,313.10351612903224,249.71501075268816,103.953311827957,126.62490322580646,426.7809032258064,478.9262258064516,209.32079569892477,420.06288172043014,216.2714193548387,301.21704301075266,337.07921505376345,119.92239784946236,287.6053440860215,220.5645268817204,335.6358924731183,196.87494623655914,325.55179569892476,386.8723548387097,346.8212688172043,481.9240322580646,236.56190322580645,582.7887741935484,122.38581720430108,235.23584946236562,246.3721827956989,181.6819569892473,379.0586666666667,332.5099677419355,349.45756989247315,89.72148387096775,218.75011827956988,278.1623440860215,252.4407612903226
2019_9,155.44417204301075,193.8424301075269,190.81045161290322,280.41446236559136,365.01431182795704,164.80838709677417,264.18563440860214,96.0557634408602,231.53872043010753,141.87620430107526,140.48367741935485,222.77511827956988,205.0734301075269,204.9982688172043,226.91921505376345,100.12807526881721,264.0528817204301,266.95167741935484,286.4475591397849,169.0658387096774,200.4033010752688,180.52906451612904,111.09316129032257,163.59552688172045,117.36616129032258,208.21532258064516,171.93819354838712,165.24452688172045,145.80239784946238,268.2505698924731,125.00248387096775,100.7510752688172,144.8542258064516,90.3826559139785,140.2969247311828,145.25212903225807,214.84893548387097,127.87364516129034,197.78221505376342,57.66197849462365,156.58938709677417,160.9499247311828,148.76755913978494,138.93154838709677,194.57682795698923,144.10521505376343,138.25645161290322,168.9367741935484,215.47936559139788,85.13491397849462,229.62247311827957,177.04810752688172,156.37786774193546
2019_10,137.81598924731182,127.60964516129033,132.5038387096774,156.4181505376344,154.3553870967742,93.14690322580645,131.369,185.24372043010754,129.62933333333334,156.9761182795699,93.0940322580645,83.25608602150538,146.71287096774194,175.9312043010753,128.46875268817203,131.56693548387096,113.81940860215053,294.00918279569896,109.4217634408602,145.18579569892472,171.5164301075269,86.61013978494623,113.02817204301076,45.49482795698925,177.24705376344085,92.75144086021504,95.69481720430107,135.95766666666665,146.33694623655913,146.6178064516129,162.37675268817205,132.90486021505376,130.5504623655914,169.8247634408602,219.5962258064516,125.94902150537634,142.81527956989248,109.3393010752688,159.30318279569892,125.00725806451612,174.44744086021504,133.13552688172044,43.93915053763441,119.01921505376345,96.2350752688172,107.57922580645162,83.68252688172042,158.8081612903226,139.71706451612903,168.0568387096774,198.10637634408607,136.0412688172043,76.87981612903226
2019_11,32.7807311827957,23.116419354838712,36.383709677419354,39.217075268817204,37.63052688172043,49.245989247311826,44.35558064516129,39.5141935483871,60.6294623655914,24.687161290322578,14.088161290322581,31.785967741935483,25.636741935483872,24.452193548387097,34.09772043010753,53.44625806451613,70.4977741935484,44.44006451612903,57.15136559139785,49.29989247311828,40.590860215053766,60.71519354838709,28.613634408602152,41.00376344086021,63.4789247311828,46.15795698924731,63.12452688172043,25.946827956989246,45.27267741935484,52.04251612903226,48.75835483870968,30.481150537634413,31.904731182795697,48.176688172043015,54.870892473118275,61.0308817204301,49.31766666666666,75.86093548387097,71.21379569892473,58.2899247311828,44.94551612903226,105.58081720430107,51.186258064516124,21.481419354838707,31.78710752688172,67.04955913978495,56.5627311827957,44.440440860215055,24.97247311827957,48.77516129032257,22.625526881720432,45.26836559139785,78.99636451612903
2019_12,55.968609566184654,43.32847608453838,78.40556173526139,48.95072302558398,45.106407119021135,58.94978865406007,54.42937708565073,23.175228031145718,87.02562847608453,35.917007786429366,28.153704115684093,61.30082313681869,50.485761957730816,53.64044493882091,35.76199110122358,83.65027808676308,44.84330367074527,40.20218020022247,30.16856507230256,60.89278086763069,32.20400444938821,55.34857619577308,53.52381535038933,72.68023359288098,36.65480533926585,68.16925472747498,46.774938820912126,40.49539488320356,31.465050055617354,32.963170189099,83.28890989988876,34.17865406006674,41.471301446051164,33.63246941045606,68.90854282536151,47.70627363737486,50.79182424916574,58.58283648498332,66.64721913236929,111.27147942157953,112.90760845383761,39.923570634037816,84.00258064516129,32.41259176863181,75.9001001112347,54.40215795328142,84.92716351501669,66.76375973303671,33.70333704115684,30.132836484983315,44.57456062291435,53.85889877641824,77.56292658509454
2020_1,73.00085650723025,84.8501890989989,41.15516129032258,100.91676307007786,117.65759733036708,41.472369299221356,81.08655172413793,86.98291434927697,28.0806340378198,92.02675194660735,91.59771968854282,55.87625139043382,53.30110122358175,49.10671857619578,45.04837597330367,46.4553170189099,39.32434927697442,117.01005561735262,110.76642936596218,44.865717463848725,63.57706340378198,83.28561735261403,72.7119021134594,162.19100111234707,45.43226918798665,129.65189098998889,105.95674082313681,44.20698553948832,61.820556173526136,74.99562847608453,60.87201334816463,122.73340378197999,40.0452169076752,45.73348164627364,54.71458286985539,93.74372636262515,57.25417130144605,92.28351501668521,67.39450500556174,80.9883870967742,46.158020022246944,53.09368186874305,210.32685205784205,80.19984427141269,103.78476084538374,94.74911012235819,83.97763070077865,56.19486095661846,73.0885873192436,57.5656062291435,115.06449388209121,77.14387096774195,105.61518464961067
2020_2,117.91539970337412,94.89410196514646,93.3705239154616,197.11947089358546,106.44783759733036,110.23450574712643,124.57986874304783,188.57245717463846,115.74990730441232,148.4154193548387,118.15788616981831,147.0753908045977,176.88433963663329,119.35019762699295,146.44260215053762,75.0469269558769,190.18644271412677,168.76742825361512,94.09497997775307,142.50665257693734,186.42576714868372,142.398411197627,228.69861327400815,138.25306340378197,128.06094475342974,201.92576789024844,144.17398887652948,105.72210270671115,176.230233592881,121.11917130144604,141.4428042269188,121.00826473859844,122.54453689284391,134.13270893585465,150.0154156470152,169.57438116425658,120.97848164627365,117.85646829810901,94.06579162031888,144.25088913607712,190.50881979977754,99.52995884315906,191.70700889877642,202.04190025954762,133.43101816833519,63.791873192436036,148.5320166852058,143.5047945865777,187.38155506117909,98.2027626992955,140.51487282165368,140.46818020022246,91.13730185391177
2020_3,151.73688172043012,203.33286021505376,131.7811505376344,251.9725913978495,123.46247311827956,111.0116559139785,128.84833333333333,133.88182795698924,202.10060215053764,127.71768817204301,116.64970967741935,274.95466666666664,134.47645161290325,99.48183870967742,162.88613978494624,136.51701075268818,252.0569569892473,261.9160107526882,225.41874193548387,135.82277419354838,286.7870752688172,176.40631182795698,266.9957741935484,176.64502150537635,174.39502150537635,121.11467741935483,232.6641935483871,224.09805376344087,167.24605376344087,116.382376344086,216.4462688172043,185.36769892473117,214.5382688172043,351.0548709677419,153.54336559139784,101.79083870967742,174.5307419354839,214.4565698924731,210.9636451612903,179.06710752688173,177.75046236559137,180.36187096774194,122.55904301075269,98.74583870967741,111.07013978494624,154.85983870967743,140.82037634408601,109.38020430107525,188.3209247311828,202.11316129032258,138.79348387096775,175.20286021505376,145.58260107526883
2020_4,100.21548387096774,66.36046236559139,120.02125806451613,141.95343010752688,79.88034408602151,184.03484946236557,109.52721505376346,91.1292688172043,150.889935483871,119.14848387096774,111.68333333333334,156.42586021505377,128.4342688172043,100.88893548387097,63.32509677419355,128.77595698924733,131.9185053763441,254.62781720430107,153.52467741935484,103.13739784946236,142.41759139784946,108.6850430107527,162.2674623655914,130.25275268817205,208.04547311827955,102.78722580645162,222.36744086021503,272.3005161290323,90.93283870967741,63.09432258064516,76.8102688172043,76.6273870967742,160.73432258064514,105.18736559139785,147.5620752688172,177.67124731182795,163.68898924731184,136.63938709677421,80.180688172043,106.65939784946238,158.86487096774192,79.88116129032258,41.30118279569893,70.0089247311828,134.6142365591398,143.57813978494625,79.02179569892473,181.4542795698925,113.76115053763439,85.05812903225807,125.3333440860215,126.34662365591397,134.3096612903226
2020_5,167.88595698924732,241.67282795698924,349.84786021505374,390.7547096774193,302.6569569892473,60.09101075268817,480.1666129032258,141.51131182795697,213.0440430107527,272.6562580645161,254.4381075268817,121.55687096774193,323.62791397849463,314.9882258064516,295.8600215053764,251.13655913978494,437.2632365591398,373.886311827957,300.8551720430107,264.9439139784946,273.9901182795699,152.411,106.03594623655913,767.0980215053764,210.57462365591397,217.1376559139785,491.4409569892473,362.725064516129,560.210193548387,237.04744086021506,277.2803333333334,435.64961290322583,29.381946236559145,400.1337634408602,134.6225483870968,414.5133870967742,280.47402150537636,301.1787634408602,258.5245483870968,366.03544086021503,277.8033870967742,429.9398709677419,377.426247311828,379.60603225806454,469.13666666666666,341.2005913978495,384.47125806451606,502.7355913978495,417.5106129032258,321.4533333333333,102.13482795698923,310.5632043010753,258.60276989247313
2020_6,329.3245591397849,242.06535483870968,441.6061612903226,429.48165591397856,273.25761290322583,394.4711720430107,444.3689569892473,460.8184086021505,465.4379354838709,219.4678494623656,522.6497096774194,392.0217096774193,397.2673978494624,325.32261290322583,639.4143548387096,355.97405376344085,334.4271827956989,721.8373978494624,483.7553010752688,400.5717634408602,418.3683978494624,512.7966774193549,615.0271182795699,418.9465698924731,755.747129032258,463.20786021505376,383.9061397849462,184.31478494623656,812.3399784946237,340.24183870967744,334.165,290.23625806451616,356.4726129032258,769.8042258064517,647.4371505376345,490.0214193548387,658.5074086021506,330.23027956989245,653.0437849462365,420.0068387096774,391.68190322580637,433.70762365591395,538.1091290322581,532.7734086021505,337.61829032258066,330.09738709677424,272.3664086021505,296.2071182795699,425.7815268817204,451.2488064516129,883.3830322580644,451.39965591397845,728.9964150537634
2020_7,649.3405376344085,422.25963440860215,452.1095053763441,417.21988172043007,291.2354086021505,326.269376344086,329.2899354838709,446.22106451612905,520.1423870967742,550.5574838709676,285.7733548387097,399.6746989247312,781.0671505376345,430.38067741935487,771.7659354838711,572.7524086021505,129.22960215053766,426.1185913978495,463.014623655914,658.1182258064516,555.2852150537634,450.4343655913979,529.653505376344,560.7029784946237,548.0298494623655,819.4634193548387,405.0633655913979,495.52840860215053,426.15781720430107,597.0564623655914,342.18115053763444,307.7857311827957,440.57582795698926,488.69401075268814,461.24921505376346,294.6773225806452,442.77502150537634,488.18412903225806,470.5890107526882,646.1750967741935,692.5612903225807,658.0011075268817,493.44540860215056,531.0992150537635,310.4251505376344,462.3661935483871,499.1737311827957,554.0879139784946,599.5889032258065,486.77465591397845,301.9128924731183,483.96637634408603,998.9837483870967
2020_8,365.43421505376347,647.3894193548388,371.78907526881716,509.11480645161294,323.43282795698923,740.9452580645161,587.847935483871,789.3969247311827,590.3396666666666,632.7726989247313,477.94310752688176,317.1402150537635,577.2902688172043,684.1249139784946,442.09304301075264,495.6665053763441,554.8423225806451,660.0922043010753,450.5427741935483,695.025688172043,559.1331182795699,484.52983870967745,352.99356989247315,575.9545483870968,528.2428602150537,314.37410752688174,547.4937311827957,533.3504838709679,642.1027311827958,416.1892688172044,518.9893870967742,325.02104301075263,619.7607096774193,726.1031075268817,520.6414086021506,541.7886559139785,409.6444301075269,490.4651612903226,529.4512580645161,455.3665161290323,638.6936021505376,319.5403225806451,757.2681720430107,378.8160752688172,567.7137956989247,430.49824731182787,484.95080645161295,780.0633440860215,686.8349784946237,548.575559139785,590.1053870967742,533.0968924731183,859.9138129032258
2020_9,170.07701075268815,412.2378387096774,209.16297849462367,232.68255913978496,155.83590322580642,173.70881720430108,221.35941935483874,154.67409677419354,265.86221505376346,266.77068817204304,184.34621505376344,240.8794623655914,204.65404301075267,239.47050537634405,201.82808602150536,218.6188172043011,171.72162365591396,243.06527956989248,159.4757956989247,159.19012903225808,165.60845161290322,203.08259139784946,191.70702150537633,248.38519354838712,249.0331290322581,174.3702795698925,406.49907526881725,196.14355913978494,152.09220430107527,252.34517204301076,228.5974516129032,208.4575376344086,214.44653763440857,176.01221505376344,188.4167096774194,336.176311827957,212.4756559139785,261.64302150537634,217.89759139784945,235.35403225806454,221.82859139784946,313.3503440860215,344.74012903225804,213.5806989247312,246.8225376344086,340.9121612903226,338.60320430107527,278.92236559139786,201.2755483870968,342.3356344086021,246.78351612903228,233.2059139784946,329.43643978494623
2020_10,48.899784946236565,31.201075268817206,39.25090322580645,56.38354838709677,46.902,77.48375268817205,48.120440860215055,61.76887096774193,87.31317204301075,43.24986021505376,54.229032258064514,56.97354838709678,83.0770752688172,28.142806451612902,74.35709677419355,65.73919354838709,53.56645161290323,70.5059569892473,47.37287096774193,34.834752688172046,52.11795698924731,27.966021505376347,65.79566666666668,60.31655913978494,37.893204301075265,63.610935483870975,42.51802150537634,44.31427956989248,36.49235483870967,81.94282795698925,38.94422580645161,50.536462365591404,81.40204301075269,38.15988172043011,63.46908602150538,86.22054838709678,34.91120430107527,40.98412903225807,49.007677419354835,47.13672043010753,44.5483440860215,55.582989247311836,45.96679569892473,67.76259139784946,37.325860215053766,86.11201075268816,32.62396774193548,35.57517204301075,70.44670967741936,96.4742688172043,70.66136559139785,54.8278494623656,38.48649784946236
2020_11,51.48823655913978,55.72620430107527,45.805150537634404,35.648860215053766,15.997193548387097,33.49316129032258,42.23718279569892,35.78349462365591,23.377268817204303,49.74497849462366,22.030376344086022,22.991387096774194,24.810279569892472,41.71951612903226,12.431913978494624,22.177247311827955,14.138731182795699,26.906526881720428,28.52421505376344,32.36747311827957,14.99359139784946,82.78237634408602,8.515204301075268,6.700838709677419,21.11735483870968,45.980107526881724,15.73158064516129,14.267548387096774,12.003333333333334,19.04806451612903,13.342021505376344,42.10506451612903,21.091451612903228,18.390655913978495,32.83011827956989,19.999688172043008,41.43486021505376,11.63621505376344,7.829107526881721,35.697924731182795,20.30658064516129,11.870666666666667,32.81640860215054,10.558462365591398,16.081086021505378,14.93674193548387,26.28583870967742,19.124709677419354,60.63870967741936,21.387043010752688,19.71941935483871,26.99159139784946,25.032497849462366
2020_12,30.815426267281108,12.6235599078341,24.90782258064516,19.927834101382487,44.418052995391704,25.75685483870968,17.01725806451613,48.316831797235025,36.0983064516129,12.773698156682027,11.040230414746544,18.201635944700463,16.253225806451614,42.10816820276498,33.63389400921659,12.868214285714286,15.58081797235023,16.770195852534563,16.43786866359447,34.67299539170507,17.05408986175115,21.48281105990783,16.531705069124424,39.325403225806454,11.22107142857143,30.285898617511524,9.892972350230414,32.89951612903226,40.737062211981566,14.020864055299539,10.939308755760369,52.2466935483871,26.190541474654378,45.99756912442396,14.044205069124423,12.672730414746544,24.31312211981567,34.04650921658986,30.46918202764977,40.040460829493085,27.710011520737325,42.0672004608295,25.71413594470046,19.724147465437788,15.07586405529954,9.963997695852534,12.012188940092168,22.405207373271892,64.77205069124423,39.860092165898614,19.938179723502305,25.760506912442395,13.640635944700461
