date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,mean,obs
2018_12,80.14194700460828,95.7788594470046,66.14253456221198,44.34122119815669,61.430092165898614,28.995230414746544,68.02236175115208,40.49646313364055,54.45644009216589,43.02942396313364,95.48869815668203,62.16744239631336,58.87222350230414,55.27405529953917,84.68062211981567,39.33801843317973,109.19321428571429,33.48135944700461,35.578905529953914,46.22391705069124,49.90155529953917,52.03505760368664,33.93498847926267,42.99744239631337,42.67290322580645,77.47952764976958,45.17624423963133,122.38337557603687,40.216163594470046,38.299400921658986,74.24468894009216,44.155852534562214,46.35896313364055,35.24387096774194,77.73570276497696,96.61913594470046,74.0002995391705,93.27822580645162,85.6909677419355,69.15359447004607,30.874735023041474,62.91505760368664,65.95996543778801,85.178133640553,119.62122119815666,157.06125576036865,45.41891705069125,47.36290322580645,75.16836405529953,51.63578341013826,57.32820276497696,63.593755760368666,45.50736520737327
2019_1,107.39691474654379,105.06404992319509,106.29254224270352,57.12195698924731,59.89422273425499,129.6745238095238,71.9849969278034,171.3606559139785,93.91014208909371,69.74629800307218,89.45267741935484,70.52056758832565,82.02709139784946,157.1455537634409,109.63568433179724,79.86616282642089,202.26355069124423,67.45438940092166,139.53400537634408,120.10385023041475,114.69868279569891,115.07829723502304,118.08282949308756,136.23984869431644,169.08371812596005,168.4500122887865,161.19228264208908,84.30077956989247,86.28308371735791,121.41819662058371,177.7932411674347,86.38571274961598,148.82536175115206,119.1933870967742,104.27959600614439,73.81727112135177,111.39416359447006,102.80148694316435,61.17897388632873,108.69609984639017,85.52252764976959,83.36608986175115,89.11963978494623,71.61147695852534,104.20897311827957,153.04236559139787,70.10018279569893,146.02518125960063,133.05420660522273,176.05363901689708,123.18819124423965,111.66615821812596,58.66517918586789
2019_2,72.26820353302611,101.26467281105991,92.86068817204301,114.69725192012288,173.93176574500768,152.84860522273425,134.4391935483871,192.34541321044546,259.6325407066052,172.28905376344088,117.05202764976958,137.1284915514593,108.88185944700462,98.82802764976958,193.7444278033794,192.11824577572963,190.083009984639,172.92763440860216,196.499277265745,187.1590668202765,146.52144930875573,138.8897603686636,108.5378940092166,130.8846290322581,114.89848847926267,241.9884877112135,125.65253686635944,119.83968202764977,187.3549930875576,203.64891167434718,147.0516866359447,145.5984623655914,367.0456943164363,142.78204224270354,187.1231282642089,205.0790414746544,100.99378033794163,98.14870660522273,162.1841850998464,90.47959293394776,215.89959677419358,178.60022350230417,174.1378801843318,129.61934024577573,144.43203917050693,162.22449001536097,148.604712749616,162.33098924731183,140.90491858678956,131.85905222734254,173.27612596006145,156.62050076804914,62.471082411674345
2019_3,264.92494623655915,158.75217204301075,224.512688172043,162.72882795698928,154.59934408602152,114.64301075268817,96.49395698924731,200.55562365591396,182.61344086021506,124.25276344086024,227.2183440860215,222.6405053763441,141.3410752688172,170.98644086021503,141.43968817204302,94.29555913978496,157.8398064516129,209.02849462365592,223.21067741935485,113.22800000000001,200.33190322580646,128.2479569892473,197.55770967741938,243.73491397849463,111.09280645161289,447.60238709677424,149.08989247311828,100.0022258064516,148.64070967741935,100.79843010752688,207.7434623655914,161.01317204301074,149.9188817204301,172.89419354838708,150.44013978494624,147.29340860215052,151.85305376344087,196.1714623655914,201.8913548387097,167.17778494623656,125.00633333333333,120.5713870967742,195.56589247311828,326.28962365591394,88.82367741935485,203.65479569892472,193.49486021505376,124.94456989247311,190.58518279569893,367.13992473118276,209.79823655913975,177.73701075268818,70.6858752688172
2019_4,204.46181720430107,484.13212903225804,422.9476666666667,448.17855913978497,571.1450430107527,272.6201075268817,503.1569892473118,348.3584193548387,354.53918279569893,439.45631182795705,402.2088709677419,630.7707096774193,234.10320430107527,348.2461182795699,494.51468817204295,307.85151612903223,374.6474301075269,538.0875268817205,327.1348064516129,373.9442688172043,324.06183870967743,431.21607526881724,471.4577849462366,286.1542580645161,462.6426989247311,259.97002150537634,237.5024193548387,303.02948387096774,350.4912473118279,212.0699247311828,438.8398064516129,268.4731612903226,259.8696451612903,256.98124731182793,216.472623655914,479.8654301075269,245.59268817204298,438.0745806451613,449.4462365591398,258.5918817204301,263.6578924731183,239.04682795698926,462.90226881720434,225.1041182795699,239.93921505376346,170.8877741935484,352.9402903225806,216.62690322580647,237.35846236559138,445.2765806451613,564.9802580645161,355.88391397849466,118.4654559139785
2019_5,398.74521505376345,399.6795268817204,145.6661505376344,239.25737634408603,518.2118387096774,443.2209569892473,778.890752688172,437.7256989247312,839.040623655914,268.7886989247312,569.1311612903226,211.78392473118282,335.88034408602147,232.7884623655914,209.4079247311828,666.240182795699,718.1491397849461,270.73592473118276,681.4360430107527,197.2168387096774,468.08598924731183,210.6678817204301,162.69627956989248,536.3457096774193,430.41845161290325,532.5072043010753,705.9513548387097,435.861688172043,447.14372043010746,427.12921505376346,790.7046559139785,209.5296129032258,411.12092473118275,448.4457419354839,450.7901397849463,362.9642365591398,458.20638709677417,858.2330215053763,535.2860107526882,712.614,346.12152688172046,676.918064516129,395.6192258064516,399.6885698924731,326.50059139784946,477.40261290322576,212.81958064516127,354.3527204301075,814.4292365591398,289.6708817204301,457.5771075268817,449.1736021505376,209.78041612903226
2019_6,273.5067204301075,796.2730860215054,719.6010322580645,326.50491397849464,757.3743548387097,937.7017741935484,366.262935483871,856.0731182795699,410.501870967742,686.6481720430107,892.1449462365591,777.6941827956989,190.5795806451613,371.80870967741936,535.2425483870968,495.1531505376344,459.771247311828,530.7768387096773,486.5199354838709,231.79661290322582,522.13388172043,810.8548602150538,464.1533978494623,586.5209677419355,749.4739032258065,342.321870967742,440.1386774193548,489.5087956989247,774.711494623656,483.10427956989247,715.1647849462365,607.1626666666667,497.9861290322581,616.2525591397849,370.86795698924726,541.3586451612903,544.6195806451612,562.7511397849462,776.4592365591398,499.8919677419355,464.8208172043011,597.1016129032257,557.99,458.5787849462366,563.599741935484,414.2388387096774,547.4121505376344,501.3605268817205,335.8779139784946,457.4923870967742,504.9576451612903,547.0746021505377,288.4914677419355
2019_7,426.8509462365592,520.9412795698925,111.91463440860215,590.6698817204301,602.2265268817205,364.14786021505375,483.41819354838714,407.23163440860213,488.30820430107525,371.6332580645161,589.6169677419355,338.0285913978494,195.73172043010752,354.8417419354839,465.57131182795695,301.7579569892473,692.1466559139785,292.48425806451615,415.8749892473118,355.12359139784945,487.25558064516133,434.22053763440863,527.2473655913979,233.06259139784947,333.3710967741935,406.54802150537637,217.9805806451613,274.84132258064517,511.36340860215057,221.06429032258063,380.8913010752688,759.1210752688172,456.01882795698924,197.0691612903226,390.1847419354839,221.4389569892473,449.61634408602146,347.3671397849462,386.5269892473118,372.66686021505376,501.38059139784946,158.37697849462364,619.391494623656,238.59567741935487,326.3378924731183,352.9023978494624,539.7369462365591,342.9644086021505,460.77072043010753,515.7465698924732,285.5431397849462,398.3961827956989,317.245535483871
2019_8,205.17547311827957,146.92083870967744,256.4006344086022,169.97939784946237,420.03666666666663,138.08033333333333,198.78595698924727,287.823129032258,415.548064516129,347.9448602150537,263.6318924731183,296.0190322580645,224.48061290322585,487.7255591397849,526.1816666666666,133.5526559139785,374.1882365591398,302.82440860215047,307.7911720430107,250.7332688172043,333.7388494623656,310.17267741935484,121.07931182795699,159.24690322580648,454.0809032258064,537.0288924731183,226.9021290322581,438.15388172043015,294.919752688172,307.908376344086,435.7798817204301,133.41173118279568,304.05334408602147,256.43119354838706,367.148559139785,208.16127956989249,347.2224623655914,400.9566881720431,419.4662688172043,499.6440322580646,251.20356989247313,609.8914408602151,141.39681720430107,257.0808494623656,255.7461827956989,201.7329569892473,410.61133333333333,365.73430107526883,370.0532365591398,103.83115053763441,249.83511827956988,304.43901075268815,274.5730612903226
2019_9,161.55255913978493,200.27113978494626,201.4388387096774,289.5670430107526,388.724311827957,175.9096774193548,294.12886021505375,108.11931182795698,250.25033333333334,146.5700752688172,161.36045161290323,244.05221505376343,212.7682688172043,218.4389139784946,231.37824731182798,124.49807526881722,286.0396559139785,307.36909677419357,291.9227204301075,177.55874193548385,221.07652688172044,189.5503548387097,118.66477419354838,167.03036559139787,123.21358064516129,233.61241935483872,198.7143225806452,213.28549462365592,158.50852688172046,292.2705698924731,152.62248387096776,114.192688172043,178.63229032258064,96.50330107526882,161.62305376344085,161.31632258064516,237.79667741935484,188.86622580645164,240.4251182795699,62.945526881720426,166.80035483870967,165.8889569892473,202.9720752688172,147.8796129032258,205.89327956989246,150.47037634408602,150.02967741935484,188.4141935483871,231.01549462365594,99.11297849462366,258.5989247311828,195.0968172043011,166.25241612903224
2019_10,155.31921505376343,138.2373870967742,138.77254838709678,163.11782795698923,157.12054838709676,99.89948387096774,133.64383870967742,209.96952688172044,152.88255913978495,184.71644086021507,142.4708064516129,86.71640860215054,165.63706451612904,192.22733333333338,143.03359139784945,145.2524193548387,129.06521505376344,302.937247311828,113.90402150537633,158.71644086021504,205.43126881720434,93.71497849462365,127.16688172043011,66.69095698924731,200.99544086021504,100.7217634408602,104.86965591397849,159.41766666666666,165.45920430107526,161.60587096774194,179.16610752688172,142.24744086021505,145.78304301075266,177.89863440860213,236.07880645161288,138.40450537634408,152.33044086021505,113.56736559139785,163.72576344086022,128.69758064516128,210.11163440860213,148.62391397849464,47.862698924731184,129.956311827957,103.87120430107527,115.10696774193549,85.95865591397849,200.85493548387097,156.7296451612903,181.07232258064516,226.03798924731188,150.66159139784946,123.86933225806452
2019_11,43.980041527623285,29.328143492769748,51.678537263626254,47.612592510196514,62.81466481275491,58.84633407489803,52.89695995550612,56.63971078976641,80.15532443455692,33.11198887652947,40.75954060066741,38.16458843159066,29.007086763070077,26.632883203559512,65.55978939562476,64.40556840934372,84.50570522803116,51.40523692992213,88.94619317760474,63.08299592139414,59.37017055988135,67.93967630700779,82.57777233963664,55.067211716722284,72.60995921394142,49.06312940304041,70.22038895068594,49.193034853540965,66.9506084538376,99.44768854282536,59.813182424916576,35.691150537634414,39.84921394141639,76.07082610307751,74.62813385242862,89.19122654801632,73.5845632183908,87.6623147942158,82.63655431961438,78.79302817945866,51.52172302558398,118.84219651464589,69.25074082313682,25.188315906562845,64.7560730441231,107.30507638116427,112.41721394141639,66.13871672228402,39.106611049314054,63.25550611790878,70.94966481275492,63.30629662588061,99.69522658509456
2019_12,68.33731924360401,83.03492769744162,91.46975528364848,76.63330367074528,53.205761957730815,85.38236929922135,106.6555061179088,41.40103448275862,112.2101446051168,60.66571746384872,57.43241379310345,81.10985539488321,74.87931034482759,100.54528364849833,74.95070077864293,160.50576195773084,78.0597552836485,76.44830923248054,58.378887652947725,92.55923248053392,78.09174638487208,106.05373748609566,66.56026696329255,106.98120133481646,76.66254727474973,98.54344827586208,85.99719688542825,111.62862068965518,62.99408231368187,55.288331479421586,105.58600667408231,55.993815350389326,67.32162402669633,87.28472747497219,111.60015572858731,71.20498331479422,102.09988876529476,78.40541713014461,101.95076751946605,161.42825361512791,164.0134149054505,74.29228031145718,116.68838709677419,41.762269187986654,100.30010011123471,67.0331256952169,125.47587319243604,86.92827586206897,63.876562847608454,47.54573971078976,95.8390767519466,86.45728587319243,115.48973303670745
2020_1,92.04285650723025,109.2871890989989,92.38749462365593,158.1080964034112,184.46659733036708,59.71436929922136,150.29888505747127,122.6152476826103,100.33596737115312,181.68275194660734,131.86371968854283,111.65825139043383,135.51843455691508,61.045051909529114,110.24704263997035,102.28565035224324,139.2773492769744,162.6757222840193,228.55942936596216,100.66671746384873,98.88639673711532,116.45361735261403,185.05356878012606,258.2813344456804,62.88726918798665,236.05622432332223,151.09607415647014,71.80331887282165,89.27988950685946,124.3812951427512,122.79034668149797,170.99307044864665,59.12688357434186,102.40881497960697,75.25191620318873,169.21072636262517,96.80583796811271,156.47251501668524,104.1731716722284,156.3923870967742,133.2373533555803,133.02268186874306,272.6071853911754,125.00117760474602,131.46776084538374,119.15877678902486,109.23629736744532,102.89386095661845,92.22192065257693,116.3456062291435,129.32549388209122,129.5492043010753,138.126817982944
2020_2,130.72765776789026,176.4163600296626,128.77278197997774,257.5317289581016,176.73880533926587,165.35386058583612,157.12019132369298,221.14955394883202,165.75797182054134,242.13509677419353,141.0546603633667,156.9153908045977,213.13788802373006,139.22019762699296,161.31131182795698,104.39757211716721,248.24063626251387,243.82226696329255,135.77272191323695,200.46762031887283,233.16221876158693,173.60066926214313,339.2321616611049,192.31919243604003,166.07804152762327,288.00544530960326,187.053021134594,142.02307044864665,265.98829810901003,148.9846551724138,174.44603003337042,192.55503893214683,156.3171175380052,218.9623863552095,172.34348016314425,222.62309084167595,172.06848164627365,145.83775862068964,130.0196625880608,182.36766332962551,234.84365850945494,137.71415239154618,227.95023470522804,232.2060938079347,209.78585687801262,68.79316351501669,190.64169410456066,184.63576232851318,221.8296195773081,159.48082721542454,212.05680830552467,187.255276974416,166.28146314423435
2020_3,176.5375483870968,228.7125268817204,164.92248387096774,279.4519247311828,162.31680645161288,125.68565591397851,224.906,158.9434946236559,270.86060215053766,141.08168817204302,164.027376344086,337.14733333333334,155.84545161290325,136.73983870967743,190.68947311827958,236.74967741935484,298.6739569892473,319.48334408602153,300.5590752688172,157.61777419354837,401.5090752688172,237.60797849462364,347.5234408602151,201.798688172043,288.6083548387097,165.54901075268816,321.0275268817204,230.8923870967742,190.91272043010753,123.30070967741933,256.5092688172043,265.88736559139784,307.385935483871,395.4178709677419,180.39169892473117,151.4208387096774,206.0927419354839,234.51356989247313,242.76031182795697,194.25310752688173,206.07279569892472,214.4545376344086,133.38170967741937,152.98783870967742,144.13547311827958,234.36817204301076,172.13704301075268,125.62953763440859,268.9605913978495,229.26382795698925,174.92048387096776,220.20952688172042,172.23646774193548
2020_4,431.1606451612903,296.42497849462364,335.4657741935484,218.02439784946236,238.13163440860217,387.34517204301073,305.4691505376344,363.0112043010753,293.29090322580646,246.75009677419354,249.5552688172043,440.47618279569895,582.0384623655914,286.4008709677419,333.0270322580645,437.34176344086023,359.12108602150533,415.403623655914,621.8004838709678,324.0199784946237,249.376623655914,311.27891397849464,207.43713978494623,350.4656559139785,346.43708602150537,727.0727096774193,307.7877634408602,747.2289032258066,239.41929032258062,372.32496774193544,173.64510752688173,259.1899677419355,222.6472258064516,411.5528494623656,695.8423978494624,371.09931182795697,289.7967311827957,345.201,504.10778494623656,215.8816559139785,275.921,400.55180645161295,248.35860215053765,364.3295698924731,365.59552688172045,229.07781720430108,197.12598924731185,369.65750537634415,190.9027634408602,201.52329032258064,400.51366666666667,348.1495268817204,291.1144032258064
2020_5,234.8011182795699,465.96798924731183,474.182376344086,500.1372903225806,507.0753440860215,86.51391397849463,693.4698387096774,286.44550537634404,465.5188817204301,476.53916129032257,296.57681720430105,232.11525806451613,458.7608172043011,625.088870967742,424.2009892473119,363.01462365591397,637.4661397849462,645.8008279569892,516.4064623655913,393.58004301075266,354.3736666666667,436.5403548387097,263.2920752688172,1163.6706021505377,384.7336559139785,356.8637849462366,644.0454731182796,506.51280645161285,838.8234193548386,466.35711827956993,383.9874301075269,609.1034838709677,169.08130107526884,434.6034408602151,357.9406129032258,680.8882258064516,479.43821505376343,553.5765053763441,406.3884193548387,539.7693118279569,398.98209677419356,707.2840645161291,444.0310860215054,823.2373225806452,744.4340860215053,471.1373655913979,493.91287096774187,614.8062365591398,579.3783548387097,399.8497849462365,391.5135376344086,487.8870752688172,804.140576344086
2020_6,371.05822580645156,320.32702150537636,548.0418279569892,613.0096559139786,392.29194623655917,434.1188387096774,633.4206236559139,552.7657419354838,573.4766021505376,321.07451612903225,616.1037096774194,479.3137096774193,497.8313978494624,373.6712795698925,833.1990215053763,478.7137204301075,442.12818279569893,957.9297311827958,516.1559677419355,460.58409677419354,592.9537311827958,546.6116774193549,655.7107849462366,646.8895698924731,818.8561290322581,491.0245268817204,489.28747311827954,225.23978494623657,934.9329784946236,450.2951720430108,481.0423333333333,443.01192473118283,438.2326129032258,867.5272258064516,761.0571505376345,562.2850860215053,814.925741935484,408.7022795698924,675.2144516129032,513.5321720430107,548.1089032258064,528.840623655914,808.1587956989248,598.2734086021505,404.51595698924734,588.2457204301076,334.7714086021505,341.8061182795699,492.5005268817204,518.1204731182795,930.5100322580644,555.4196559139784,1025.6376150537635
2020_7,676.8840860215053,433.44544086021506,519.9178924731183,428.4647204301075,308.4092795698925,332.943247311828,388.25187096774187,460.11654838709677,528.6049677419355,577.5623225806451,332.08045161290323,478.6230860215054,815.8532795698925,448.14390322580647,794.8775483870969,600.7136989247311,140.0799247311828,442.40278494623664,480.55784946236565,668.4979032258065,640.2465053763441,505.01888172043016,556.2899569892472,582.8258817204302,558.6253333333333,918.904064516129,417.1127204301076,502.5796989247312,464.80297849462363,605.2009784946237,406.35631182795703,333.63476344086024,461.74260215053766,506.17820430107525,492.02921505376344,301.13570967741936,474.90921505376343,498.6509032258064,517.178688172043,652.381870967742,703.2251612903226,668.8172365591398,513.4634731182796,536.5514731182797,344.25805376344084,475.3455483870968,504.4795376344086,572.2875913978495,702.1298709677419,501.3746559139785,307.6809569892473,511.40960215053764,1016.7185548387097
2020_8,383.76988172043013,663.5567526881721,387.5620752688172,522.1181397849463,336.0468279569892,753.6135913978494,613.9262688172043,796.6142580645161,593.731,648.2586989247313,523.9977741935485,329.6992150537635,605.8136021505376,710.2639139784947,454.651376344086,509.34417204301076,589.3386559139785,670.7662043010753,466.2471075268817,732.0583548387096,574.3017849462366,495.8911720430108,382.3419032258065,624.0688817204301,546.7871935483871,323.1297741935484,553.7977311827957,538.2384838709679,687.1677311827958,425.23793548387107,539.6960537634409,345.1717096774193,633.510376344086,757.5127741935484,567.512741935484,554.9493225806451,424.6074301075269,551.2858279569892,541.7982580645161,461.3148494623656,643.4706021505376,344.88832258064514,765.2125053763441,398.57640860215054,586.9587956989247,439.35691397849456,493.01780645161296,789.3386774193549,699.762311827957,583.5762258064517,608.6157204301076,552.4022258064516,874.9742462365591
2020_9,172.3941075268817,442.73751612903226,220.5562043010753,240.14030107526884,162.9126774193548,176.2736559139785,233.22200000000004,168.92409677419354,279.1767311827957,270.87230107526887,187.9781505376344,247.68591397849463,216.7121075268817,243.55889247311825,207.50969892473117,223.7197849462366,175.1529139784946,246.37527956989248,171.38740860215051,169.55400000000003,171.4436129032258,223.969688172043,197.90831182795696,257.97938709677425,261.4386129032258,189.8628602150538,426.45875268817207,209.66420430107527,163.3960752688172,255.01968817204303,237.20712903225802,214.1707634408602,233.13847311827953,179.36286021505376,195.49606451612908,344.40308602150543,217.15275268817206,270.7217311827957,226.6295268817204,244.40887096774196,230.5266559139785,320.4487311827957,350.4459354838709,222.28940860215056,251.7276989247312,351.6128064516129,345.54901075268816,286.4681720430108,206.60425806451616,349.3882150537634,261.8702903225807,242.22784946236558,335.1276978494624
2020_10,51.939784946236564,37.932365591397854,43.39412903225806,72.45,63.41748387096774,99.8424623655914,56.76818279569893,65.7882258064516,91.53155913978495,48.08631182795698,56.567096774193544,88.54129032258065,91.06804301075267,32.608935483870965,79.38451612903226,68.61435483870967,62.13161290322581,73.2859569892473,86.71706451612903,51.642494623655914,69.79698924731183,31.042473118279574,71.58437634408602,64.18591397849463,47.71223655913978,78.32287096774195,60.99350537634408,92.57460215053763,50.033322580645155,89.4557311827957,42.000032258064515,68.53388172043012,84.04720430107527,63.69762365591398,95.69940860215054,92.48990322580646,39.30797849462366,71.78090322580645,62.02187096774193,71.50639784946237,52.101247311827954,68.60427956989248,72.19711827956989,79.54710752688172,41.645537634408605,88.74394623655913,35.73170967741935,48.833559139784946,93.6431612903226,104.03910752688172,83.8784623655914,67.40139784946237,42.767304301075264
2020_11,65.8018079877112,83.53156144393242,48.554436251920116,38.885288786482334,25.15755069124424,40.22173271889401,52.41611136712749,70.62313748079876,28.549768817204303,52.03962135176651,24.235733486943165,25.862815668202764,27.007065284178186,51.72951612903226,16.070842549923196,44.46796159754224,23.819445468509983,28.840455453148998,54.44707219662058,35.37318740399385,18.547162826420887,95.50844777265745,12.26806144393241,9.484052995391705,46.457354838709676,54.08332181259601,44.65800921658986,43.05219124423964,20.038690476190474,46.75127880184332,30.6016643625192,50.487564516129034,41.52145161290323,64.09815591397849,42.732261136712744,38.35397388632872,61.47450307219662,22.19014362519201,10.34767895545315,55.46613901689708,42.748009216589864,26.818166666666666,81.47283717357911,13.559890937019969,44.11001459293395,20.513884792626726,67.12548156682027,23.29185253456221,80.66335253456221,56.572757296466975,29.62156221198157,41.8069485407066,28.701069278033795
2020_12,86.63155529953917,65.2535599078341,41.61814516129032,57.59847926267281,66.66514976958526,45.19040322580645,46.196612903225805,83.37683179723503,52.23056451612903,26.92208525345622,25.594746543778804,41.36841013824885,52.59774193548387,65.23397465437787,74.05066820276498,32.04982718894009,22.727914746543778,41.41213133640553,79.54561059907834,65.7936405529954,41.11247695852534,34.271198156682026,24.149124423963134,51.45637096774194,24.38042626728111,61.17138248847927,29.915875576036868,47.55112903225806,118.94738479262672,42.53183179723502,101.88027649769585,65.78282258064516,55.97247695852535,112.5788594470046,42.08259216589862,51.364020737327195,38.882476958525345,59.220702764976956,59.83208525345622,57.57400921658986,63.16388248847926,69.1288133640553,63.800910138248845,52.18447004608295,34.13908986175116,16.992707373271887,26.908640552995394,75.09520737327189,114.92559907834101,86.53041474654378,55.14817972350231,55.89470046082949,54.12276497695853
