date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,mean,obs
2018_11,45.90140860215054,23.267473118279568,29.965763440860215,27.069225806451612,29.655,16.93984946236559,38.53769892473119,53.89531182795699,42.23893548387097,21.791784946236557,39.63492473118279,44.98923655913978,36.45891397849462,22.2047311827957,36.691655913978494,39.63775268817204,25.447612903225803,22.655494623655915,40.41718279569892,22.14287096774194,68.99386021505376,18.94964516129032,39.205462365591394,38.167645161290324,30.362333333333332,35.891440860215056,37.2696559139785,38.581215053763444,39.042741935483875,48.72212903225806,28.731752688172044,39.80930107526881,57.17444086021506,35.83010752688172,55.196516129032254,34.34263440860215,27.286537634408603,34.79229032258064,53.9321505376344,47.28655913978494,31.610870967741935,32.4114623655914,39.70841935483871,39.42743010752688,38.071129032258064,33.10815053763441,24.892096774193547,22.851763440860214,32.52248387096774,23.87968817204301,18.544010752688173,35.41312903225806,60.66385268817204
2018_12,9.448709677419355,8.385483870967741,9.94,14.422258064516129,8.341935483870968,11.23709677419355,8.206129032258065,7.672258064516129,12.310645161290324,16.000645161290322,10.43032258064516,11.277741935483872,8.816774193548387,13.516451612903225,16.288064516129033,10.66,24.468709677419355,8.295483870967741,11.978709677419355,12.321290322580646,9.901935483870968,15.29225806451613,6.838387096774193,9.713870967741936,10.305806451612902,7.982903225806451,16.514193548387098,11.28290322580645,8.060645161290322,16.001612903225805,13.233548387096773,9.081935483870968,10.881935483870967,8.86225806451613,24.34967741935484,9.262258064516129,15.05516129032258,9.924193548387096,22.14741935483871,8.967096774193548,7.816451612903226,11.157096774193548,9.162580645161292,9.06967741935484,11.52741935483871,19.286129032258064,11.55,15.959354838709677,8.596451612903225,16.836774193548386,13.869354838709677,12.010322580645163,20.578064516129032
2019_1,5.925529953917051,4.688329493087558,6.306785714285715,4.47221198156682,4.309193548387096,17.935023041474654,4.723917050691243,8.503029953917052,4.313387096774193,4.379539170506913,5.017004608294931,4.31758064516129,4.311417050691244,8.04602534562212,5.046693548387097,4.315645161290322,7.029193548387097,8.912592165898618,4.685403225806452,31.44094470046083,7.4721658986175115,8.436716589861751,12.103986175115207,20.812269585253457,4.325645161290322,8.681163594470046,16.605472350230414,5.835668202764976,5.814746543778801,10.691163594470046,5.061129032258064,4.31729262672811,6.80581797235023,10.575253456221198,5.044112903225806,5.13241935483871,4.654585253456221,4.337626728110599,22.748836405529953,7.649135944700461,4.308513824884793,4.412200460829493,5.076601382488479,5.091589861751152,5.923536866359447,6.034700460829493,4.324354838709677,6.614228110599079,9.021463133640552,6.1732718894009215,20.812062211981566,7.912177419354839,14.759752304147465
2019_2,34.60332949308756,81.95851382488479,23.31967741935484,43.748663594470045,9.17794930875576,53.41820276497696,76.4640322580645,22.518479262672813,17.914366359447005,24.111705069124422,81.05904377880184,67.17241935483871,64.90903225806451,50.61726958525346,162.864366359447,87.16951612903226,82.99146313364055,71.89420506912442,74.81289170506912,12.134331797235024,15.318744239631336,40.5953341013825,49.342165898617516,78.79165898617512,92.04275345622119,86.16097926267281,4.877592165898617,55.14697004608295,53.80739631336405,21.27872119815668,60.09823732718895,25.28479262672811,80.35024193548387,54.72981566820276,95.50970046082949,54.809527649769585,18.862546082949308,19.99365207373272,48.477569124423965,21.619493087557604,64.47688940092165,23.980149769585253,44.41642857142857,20.603836405529954,51.071958525345615,62.42758064516129,29.345910138248847,38.61989631336405,35.30794930875576,28.897764976958523,45.09214285714286,50.27814516129032,24.929300691244237
2019_3,109.02394623655914,151.98245161290322,139.72018279569892,135.48744086021506,106.11393548387096,87.17073118279569,80.43368817204302,119.18018279569891,122.92121505376343,109.54755913978494,67.28859139784946,141.8480430107527,69.61355913978495,110.61617204301078,93.8228064516129,79.73896774193548,125.82498924731183,161.1404193548387,96.50016129032258,81.66517204301076,69.55733333333333,100.7680752688172,122.60272043010752,167.6286559139785,97.23867741935484,248.29196774193548,96.56493548387098,82.49666666666667,114.69538709677418,96.23997849462366,115.87507526881721,171.7708817204301,93.31316129032257,128.30565591397848,75.04739784946237,101.26077419354837,68.92643010752688,76.23960215053765,74.18725806451613,112.24360215053764,105.57522580645161,88.85961290322581,100.74712903225806,191.6536129032258,83.66762365591399,112.58393548387096,118.59495698924731,40.27296774193548,155.88991397849463,255.54346236559138,101.42567741935483,112.89682795698926,43.90542688172043
2019_4,140.84078494623657,118.54745161290323,89.24252688172044,85.4541935483871,276.35768817204297,112.38007526881722,172.0404946236559,65.09735483870968,133.60694623655914,208.3663548387097,110.26175268817204,86.29597849462365,115.35394623655912,95.11267741935484,98.82891397849463,47.79060215053764,124.60324731182794,104.98686021505378,61.98130107526882,65.13650537634409,42.28993548387097,185.15417204301076,138.83505376344084,102.52737634408602,104.68527956989249,72.326688172043,109.40325806451614,83.99364516129032,116.64840860215054,96.58990322580644,101.54362365591399,107.6843870967742,77.40451612903226,181.9406559139785,77.33075268817204,146.23430107526883,110.97403225806451,122.86099999999999,113.87933333333334,87.95608602150537,143.8255053763441,97.4589247311828,154.50193548387097,148.75217204301075,65.74867741935483,75.11674193548387,142.34305376344085,76.59929032258066,68.66746236559139,97.1957311827957,116.1211505376344,111.35045161290321,37.54178172043011
2019_5,212.27995698924732,173.64831182795697,151.38493548387098,62.52280645161291,71.22639784946236,60.98990322580646,112.972311827957,200.10933333333332,97.83929032258064,133.3335376344086,192.9204516129032,55.876763440860216,73.82054838709678,62.94861290322581,154.24755913978493,93.83796774193549,209.33069892473117,70.48416129032259,96.006,39.06220430107527,81.15874193548387,87.73944086021504,39.060752688172045,97.2207311827957,112.40693548387097,63.9427311827957,98.99836559139786,118.8584623655914,175.34577419354838,67.21513978494625,110.22066666666666,96.8570752688172,150.2464301075269,112.90881720430107,47.13949462365591,46.454903225806454,121.19649462365592,346.15076344086026,45.147236559139785,75.09815053763441,52.10749462365591,134.2777634408602,86.32262365591399,96.95682795698926,93.53239784946236,98.51603225806451,45.38064516129032,126.71200000000002,101.94056989247312,53.13906451612903,95.51259139784946,105.93435483870968,26.780448387096776
2019_6,218.66553763440862,495.145064516129,346.9549784946237,241.30847311827955,377.4927419354839,331.3594838709677,104.10709677419355,253.71105376344087,185.35197849462367,422.053623655914,652.5197311827957,462.16090322580646,123.2369677419355,246.9052580645161,155.9499569892473,229.07559139784948,236.80223655913977,270.1321397849463,335.03879569892473,165.2489569892473,239.33698924731183,391.68404301075265,147.09146236559138,429.6334946236559,470.91298924731177,78.22739784946236,283.2311397849462,309.28510752688175,276.3086451612903,119.38464516129032,471.22190322580644,276.42981720430106,357.2079677419355,402.49015053763446,257.3442688172043,307.8228494623656,237.9097956989247,296.98877419354835,151.50640860215054,140.57816129032256,233.08539784946237,239.01040860215056,98.86960215053765,198.85860215053765,167.94275268817205,170.2914623655914,232.73459139784947,410.5438172043011,205.1200322580645,257.60151612903223,190.67347311827956,272.5991935483871,80.9236741935484
2019_7,265.96322580645165,357.49806451612903,65.99612903225807,322.31290322580645,255.25774193548386,84.91741935483871,277.3809677419355,333.24677419354833,252.1422580645161,270.59032258064514,457.41193548387093,169.80935483870968,137.3341935483871,256.8925806451613,296.1803225806451,209.29741935483872,323.77387096774197,213.63354838709677,227.82354838709676,142.98225806451612,370.9861290322581,336.1045161290323,294.58612903225804,53.33354838709677,232.71677419354836,311.38870967741934,163.32064516129032,213.55774193548388,332.76129032258063,108.14580645161291,260.26354838709676,501.29064516129034,296.94548387096773,113.61193548387095,285.72903225806454,135.58193548387098,324.7706451612903,225.68806451612903,161.30709677419355,221.8177419354839,341.9132258064516,101.69032258064516,336.26516129032257,165.14677419354837,138.1709677419355,262.11483870967743,380.06999999999994,214.74967741935484,177.8216129032258,357.16258064516126,171.70935483870966,245.31645161290322,182.9999677419355
2019_8,203.1930860215054,94.52016129032259,208.89180645161292,131.8554301075269,388.9556666666667,97.20924731182795,186.86866666666666,249.9996129032258,321.774,301.94727956989243,251.81746236559138,242.80886021505376,202.88609677419356,432.72702150537634,493.31278494623655,116.54702150537634,292.6286344086021,292.54449462365585,294.4845913978495,211.35987096774193,269.9952580645162,252.3510430107527,100.46658064516129,108.91472043010752,412.78661290322583,404.7390967741935,196.13965591397852,410.88325806451616,201.16636559139783,273.0221505376344,279.64259139784946,90.61762365591397,294.98748387096776,209.6990322580645,312.20121505376346,207.69178494623657,274.7874838709678,366.1327204301075,318.2169462365591,441.0723978494624,220.15351612903225,526.2938172043011,115.77047311827957,220.1175698924731,231.86854838709678,143.54661290322582,215.32892473118278,329.5968494623656,299.60467741935486,86.03324731182795,190.55560215053762,255.30767741935483,207.5677935483871
2019_9,175.48235483870968,201.6285698924731,196.30188172043012,292.7560860215054,406.67320430107526,185.0293548387097,273.2215806451613,91.93504301075268,256.14325806451615,154.18270967741935,142.14781720430108,185.4971505376344,218.09543010752688,230.75206451612905,253.90422580645162,89.5163440860215,284.5471612903226,262.2435268817204,318.58010752688176,182.64601075268817,208.16460215053763,200.09317204301078,104.72298924731183,185.16275268817205,124.19298924731183,230.27187096774196,131.51554838709677,147.56941935483871,165.92040860215053,271.60555913978493,122.48831182795698,89.15982795698925,141.79176344086022,99.33878494623656,116.11698924731184,133.46247311827958,196.77075268817205,135.74498924731182,153.74046236559138,64.43569892473118,156.1178817204301,177.82569892473117,127.45594623655913,152.25602150537634,211.58532258064517,158.73266666666666,145.5402365591398,143.18521505376344,234.57550537634407,88.19447311827957,258.47822580645163,181.91255913978495,134.24556774193547
2019_10,147.03367741935483,116.0116129032258,142.52135483870967,160.7459677419355,163.80469892473118,98.54833333333335,153.354311827957,158.1424623655914,149.8566989247312,169.84309677419355,104.66575268817205,93.91825806451612,155.69308602150534,169.40190322580645,120.02487096774192,118.10580645161292,115.19748387096774,274.2860752688172,112.47674193548386,158.77187096774193,185.73067741935483,94.59256989247312,98.60408602150537,40.436182795698926,186.84547311827959,92.44583870967743,99.3337741935484,144.0675376344086,156.5504301075269,165.95558064516132,157.86377419354838,139.77782795698926,140.5601935483871,192.58633333333333,232.3500752688172,108.85393548387097,151.83481720430106,114.18206451612903,171.4928494623656,132.1647311827957,179.85919354838708,145.47062365591398,48.13363440860215,114.68669892473117,106.12655913978496,100.56704301075268,91.08172043010752,181.62430107526882,130.171,157.79317204301074,227.63661290322582,140.62306451612903,67.00526774193548
2019_11,15.502290322580645,10.175129032258063,7.504978494623656,9.751408602150537,10.752655913978494,17.78748387096774,7.668569892473118,15.784118279569892,19.269129032258064,8.900709677419353,6.099182795698924,8.66021505376344,17.59788172043011,10.928290322580645,22.186924731182796,52.70477419354839,18.376763440860216,19.873010752688174,12.071709677419355,27.158967741935484,11.741741935483871,18.081107526881723,9.07384946236559,21.993913978494625,29.35856989247312,32.07660215053764,41.75975268817204,9.575408602150537,36.01790322580645,30.470462365591395,28.841870967741933,14.47348387096774,19.090924731182795,7.424784946236558,19.43378494623656,25.857967741935482,16.03650537634409,22.592956989247313,46.79402150537635,39.91630107526882,38.911365591397846,25.07467741935484,38.282645161290326,6.365451612903226,11.727258064516128,52.12217204301076,35.68374193548387,11.409333333333333,8.945913978494623,37.49503225806452,11.886172043010752,21.12331182795699,32.006848387096774
2019_12,17.563225806451612,15.12774193548387,14.930645161290322,18.27258064516129,13.395806451612904,20.105806451612903,15.730645161290322,12.08516129032258,42.98193548387097,12.521935483870969,13.938387096774193,15.339032258064515,16.661290322580644,17.62709677419355,14.636451612903226,17.02741935483871,14.75225806451613,12.593870967741935,13.835483870967742,22.371612903225806,14.644838709677419,17.293548387096774,20.189032258064515,13.790967741935484,14.33516129032258,21.591935483870966,18.93032258064516,14.584516129032258,16.039032258064516,12.986451612903226,26.982580645161292,15.581935483870968,12.151935483870968,12.565806451612904,15.87967741935484,20.651935483870968,21.881612903225808,22.56193548387097,17.78741935483871,51.47032258064516,22.621290322580645,13.601612903225806,40.891612903225806,14.991935483870968,15.546774193548387,34.93,16.90967741935484,21.00032258064516,14.429354838709676,15.326129032258063,12.98516129032258,18.560322580645163,56.86406451612903
2020_1,10.127085650723025,6.622091212458288,6.065884315906563,21.682992213570635,11.42293659621802,5.775261401557286,19.422691879866516,9.485939933259177,6.109755283648498,29.965150166852055,7.9509788654060065,17.955939933259177,13.007708565072303,12.388976640711903,4.670967741935484,13.637241379310344,4.991790878754172,14.889866518353728,8.531056729699667,4.940411568409344,6.163637374860956,17.12146829810901,10.537630700778642,40.7289766407119,21.003837597330364,5.079176863181313,5.497385984427142,10.545094549499444,35.20689655172414,12.67452725250278,6.410456062291434,19.512447163515017,4.955528364849833,5.378787541713015,15.219555061179086,10.582258064516129,6.141434927697441,11.400578420467186,25.244872080088985,28.378631813125697,6.335139043381535,12.238120133481647,199.0643381535039,21.34840934371524,37.28501668520578,16.479977753058954,9.120133481646274,12.307419354838709,10.369065628476086,10.22853170189099,14.381601779755286,17.18727474972191,67.68837819799776
2020_2,126.61038932146829,43.78602892102336,80.21266963292547,161.70397107897665,56.83806451612902,71.62714126807565,71.88648498331479,229.71674082313683,103.49205784204673,128.56545050055615,65.22075639599555,82.75991101223582,133.12489432703003,105.79276974416018,131.04946607341492,55.17199110122358,153.30955506117908,156.10218020022245,40.06410456062291,110.81733036707453,108.96481646273637,85.22294771968853,191.17305895439375,124.9172191323693,108.35921023359289,122.2176529477197,149.53369299221356,42.38620689655173,68.55579532814238,95.16610678531701,109.24115684093437,84.2146829810901,80.57967741935484,151.34667408231368,61.736496106785324,116.58071190211345,76.04042269187985,51.817641824249165,77.47491657397107,117.20953281423805,120.23034482758621,62.66800889877642,59.37026696329255,56.8002447163515,85.46876529477197,56.507586206896555,67.92272525027809,100.8320912124583,168.89499443826475,86.64070077864292,99.34816462736373,99.90796440489433,58.62566852057842
2020_3,175.09532258064516,174.68648387096778,152.9594946236559,259.88100000000003,127.99776344086021,123.73737634408602,118.34569892473118,137.69945161290323,198.4714946236559,122.57905376344085,134.33607526881718,189.9744623655914,153.76001075268817,103.57796774193548,153.58348387096774,146.86836559139786,192.09954838709677,168.79851612903227,221.39258064516127,147.90348387096773,241.1149139784946,142.36945161290322,152.25452688172044,142.53361290322582,90.67218279569892,138.06863440860215,258.1182258064516,240.66537634408604,189.39017204301075,88.13045161290323,249.7016129032258,185.4315698924731,172.4805698924731,317.9083225806452,169.15979569892474,95.4922688172043,162.6182580645161,188.43332258064515,148.2658494623656,188.8604301075269,151.65161290322578,150.21631182795699,129.11578494623654,109.14016129032257,98.43917204301076,176.0766129032258,135.74263440860216,128.10738709677418,141.04120430107525,215.14316129032255,124.58066666666666,163.22777419354838,70.43843978494624
2020_4,101.30562365591399,57.85237634408602,82.96097849462366,153.1766451612903,80.60637634408602,122.71276344086021,125.61416129032258,97.17064516129031,87.12513978494624,87.36212903225807,111.52322580645162,148.7157311827957,43.96669892473118,44.97391397849462,65.1021505376344,52.090548387096774,154.81508602150538,139.75801075268816,89.49146236559139,95.40862365591397,163.92730107526882,109.69280645161291,133.31198924731183,92.84035483870969,90.92625806451613,85.1153870967742,229.3632365591398,121.36132258064517,84.64452688172042,68.45948387096774,67.38722580645161,87.44060215053764,94.04343010752689,74.3570322580645,105.4104623655914,181.58024731182797,144.9077741935484,110.82825806451612,81.45270967741936,109.87849462365591,110.6383440860215,70.86567741935484,37.851505376344086,67.86694623655914,104.30977419354839,86.95694623655915,82.4059569892473,183.1690752688172,96.54103225806452,100.49094623655914,87.15352688172042,102.0968494623656,107.65579462365592
2020_5,96.56701075268816,235.85232258064516,158.52227956989248,195.57016129032257,93.2402258064516,17.727139784946235,130.97008602150538,41.692365591397845,157.3533870967742,153.25329032258065,147.0135376344086,114.49844086021506,30.521688172043014,217.86201075268818,173.86372043010755,87.71590322580644,162.06763440860215,194.1781182795699,185.71894623655913,150.28515053763442,77.48405376344085,99.77591397849463,60.163290322580636,347.84168817204306,115.48163440860215,81.10612903225807,156.76878494623656,122.5192688172043,260.6987204301075,124.41282795698925,129.42418279569893,307.20229032258067,49.10043010752688,143.40275268817206,47.19152688172043,239.47119354838708,114.20644086021505,129.07621505376346,84.17484946236559,202.25894623655915,132.79644086021506,233.66635483870968,97.8091935483871,180.8598064516129,348.99169892473117,235.126623655914,107.59543010752688,153.73078494623655,387.8381290322581,199.19470967741935,111.41387096774193,153.43651612903227,101.79802795698924
2020_6,287.3091720430108,219.72865591397849,338.6405376344086,330.74725806451613,135.1782365591398,368.4636559139785,196.0963440860215,227.8178924731183,349.0105053763441,83.28264516129033,373.6531720430107,346.27379569892474,211.20593548387097,263.1571397849462,421.90205376344085,166.5454623655914,164.02148387096776,516.3076451612903,216.53248387096772,96.18430107526882,261.07746236559143,264.4557204301075,490.31482795698923,328.1989462365591,330.23647311827955,397.08412903225803,167.56235483870967,89.24756989247312,518.1678494623656,132.67644086021505,201.56654838709676,233.3132688172043,172.10461290322579,482.2442043010753,562.8488494623657,292.3101397849462,341.09676344086023,228.07123655913978,565.2957741935484,247.619376344086,292.6935161290323,275.479623655914,460.06415053763436,307.0413548387097,221.3418494623656,299.9949247311828,156.27309677419356,238.0327634408602,390.7611075268817,259.64512903225807,623.0454301075268,296.8985913978495,183.45860860215052
2020_7,493.80806451612904,292.80451612903227,205.15387096774194,266.13451612903225,182.13064516129032,244.15193548387097,272.0206451612903,369.61,433.6103225806452,369.2390322580645,155.15290322580645,210.15870967741938,570.028064516129,315.75290322580645,559.7954838709678,330.668064516129,110.9616129032258,263.0574193548387,297.86483870967743,460.71419354838713,344.2109677419355,379.8012903225806,404.15677419354836,437.8970967741935,365.6664516129032,534.5083870967742,216.73580645161292,397.14516129032256,313.71,446.25870967741935,283.94258064516134,212.87,351.8435483870968,347.7183870967742,270.5974193548387,223.80161290322582,357.92129032258066,383.948064516129,290.0483870967742,511.71419354838713,429.8658064516129,350.02354838709675,238.92612903225807,405.0887096774194,179.5335483870968,391.9235483870968,367.9470967741936,468.45580645161294,440.5925806451613,299.0625806451613,233.5190322580645,338.86806451612904,702.3425483870967
2020_8,341.19174193548383,605.3721827956989,346.0143010752688,441.8675913978494,306.8125698924731,578.348870967742,476.5746774193548,723.1141612903226,584.3337526881721,564.5912688172043,458.0451935483871,292.9579462365591,528.8398924731183,634.9070430107527,416.3212365591398,458.05295698924726,547.6782688172043,565.3611612903226,449.98265591397853,665.7024301075269,483.44387096774193,457.9433333333334,294.70367741935485,519.3640860215054,501.2407311827957,289.4411827956989,517.0075806451613,493.93792473118276,596.3109892473119,406.8815053763441,465.65745161290323,296.78188172043014,582.9687634408602,670.0680430107526,485.80106451612903,530.5971505376344,372.0160322580645,490.0233010752688,500.3473225806451,428.8984731182795,581.3641182795699,266.3802795698925,681.4367849462366,364.8433870967742,437.70879569892475,388.0499139784946,470.6166344086022,704.7621397849463,640.8906881720429,475.7528817204301,560.2466989247312,489.0509247311828,842.1790064516128
2020_9,186.03015053763443,430.4444623655914,225.7028064516129,241.0610860215054,168.1467311827957,194.01044086021506,212.4375053763441,171.27913978494624,291.63113978494624,293.72827956989244,205.0160752688172,244.73378494623657,219.25839784946234,252.69287096774192,222.33047311827957,222.66177419354838,187.1206559139785,256.2309784946236,174.19644086021506,162.11952688172042,171.20378494623657,189.49075268817205,215.1182258064516,249.59320430107527,259.70215053763445,194.80166666666665,431.6611935483871,216.2000322580645,170.56002150537637,282.40850537634407,231.8624946236559,218.97209677419357,238.41562365591398,193.34312903225808,206.9280322580645,379.49267741935483,237.79086021505375,291.50353763440864,241.12302150537633,263.57170967741934,245.33269892473118,348.66281720430106,393.6016451612903,227.40667741935482,276.7541612903226,351.581623655914,353.7700752688172,315.4160430107527,224.74667741935482,346.0450107526882,272.81751612903224,250.99504301075268,314.3760064516129
2020_10,43.93141935483871,30.48210752688172,35.17458064516129,35.33031182795699,32.34974193548387,72.206311827957,45.96283870967742,57.87774193548387,66.87225806451613,27.903397849462365,47.48875268817204,63.0645376344086,88.0965376344086,23.847623655913978,60.1092688172043,59.07193548387097,33.1959247311828,75.02473118279569,39.492387096774195,34.130150537634414,48.54862365591398,27.45940860215054,34.82289247311827,43.3878064516129,32.75981720430107,42.32067741935484,30.741075268817205,45.21687096774193,31.525795698924732,64.89541935483871,35.2061935483871,48.26129032258065,91.03356989247311,35.946623655913974,63.561569892473116,73.512,26.44074193548387,31.26058064516129,41.534397849462366,30.476752688172045,36.8514623655914,49.42662365591397,42.6778064516129,37.03017204301075,34.61529032258065,88.36303225806452,32.039204301075266,36.94330107526882,61.57662365591398,100.97383870967741,62.12438709677419,47.70933333333333,32.79523978494623
2020_11,43.049419354838705,24.43478494623656,39.78789247311828,8.280591397849463,6.444559139784946,33.50912903225806,39.45833333333333,34.27240860215054,11.694021505376345,38.51931182795699,11.01563440860215,22.36863440860215,20.473118279569892,43.027516129032264,9.921064516129032,20.57443010752688,6.709623655913978,18.406172043010752,4.384881720430108,28.469709677419353,11.163397849462367,72.62949462365592,4.255268817204301,4.300569892473118,14.99089247311828,29.51549462365591,6.433806451612903,8.658107526881722,5.772989247311828,18.287817204301074,5.570301075268818,36.75845161290323,6.087645161290323,5.079172043010753,20.217935483870967,11.696870967741935,11.971268817204301,8.43078494623656,5.082290322580645,10.406075268817204,6.757720430107527,7.621118279569892,25.037720430107527,7.561806451612902,8.83610752688172,6.550559139784946,13.552817204301075,7.9721935483870965,62.80924731182796,5.068032258064516,5.015354838709678,18.01712903225806,20.751691397849463
2020_12,8.150967741935483,7.699354838709677,7.799032258064516,8.258709677419356,7.718387096774194,7.792258064516128,7.7219354838709675,7.704516129032259,8.661935483870968,7.710645161290323,7.711612903225807,7.739354838709678,7.764193548387096,12.436129032258066,8.049677419354838,7.732903225806451,7.724516129032258,7.766129032258064,7.722903225806451,7.707419354838709,7.745483870967742,10.31516129032258,7.7616129032258065,25.388709677419357,7.747096774193548,7.744193548387097,7.7222580645161285,11.29774193548387,8.861935483870969,7.7054838709677425,7.7138709677419355,11.177419354838708,7.912580645161291,16.302580645161292,7.700322580645162,7.7535483870967745,7.690967741935484,7.688709677419355,8.765161290322581,9.33258064516129,8.156129032258065,26.939354838709676,7.679032258064516,7.741612903225806,7.706451612903226,7.745161290322581,7.703870967741936,7.709032258064516,21.73774193548387,7.720645161290323,7.71225806451613,9.30225806451613,9.972064516129032
