time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2020-02-01,7,1.08,0.07,0.0,0.09,0.0,1.32,0.01,0.0,9.57,0.07,0.59,0.03,0.1,0.01,0.0,0.0,0.47,0.16,0.0,0.01,0.07,0.0,0.0,0.94,0.0,0.0,0.28,0.01,7.02,0.07,0.0,0.36,0.0,3.33,0.84,0.0,0.0,0.94,0.0,0.16,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.54,0.05,0.0,0.55,0.0
2020-02-02,7,1.14,0.07,0.01,0.07,5.66,0.0,4.39,0.0,0.47,1.39,0.0,0.46,0.48,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.36,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.03,4.02,0.0,0.15,0.01,0.0,1.35,0.47,0.01,0.0,0.0,0.3,0.4,0.06,6.28,0.0,0.0,0.0,0.56,0.01
2020-02-03,7,0.17,3.38,8.26,0.0,0.15,0.09,20.27,0.0,0.93,22.02,0.32,0.41,0.27,0.01,0.0,0.03,2.28,0.01,0.0,0.0,0.0,0.21,0.0,0.05,0.0,0.0,0.16,0.0,0.0,0.02,0.07,0.0,0.0,0.01,1.8,0.0,0.35,0.0,0.09,9.73,4.43,0.49,0.0,0.0,1.56,0.24,0.09,7.56,0.0,0.01,0.0,1.68,0.0
2020-02-04,7,0.09,5.51,23.82,0.81,0.0,0.0,0.38,11.43,0.3,6.97,1.0,0.0,1.4,0.05,12.26,3.32,0.07,0.11,0.0,0.0,0.09,0.0,0.15,0.01,0.0,0.34,0.0,0.0,0.01,0.15,0.0,0.2,0.23,0.9,0.24,0.01,0.26,0.0,1.02,0.69,0.57,0.39,3.56,0.0,0.19,0.39,0.0,29.18,1.88,0.47,0.11,2.13,0.17
2020-02-05,7,1.09,2.47,4.17,2.49,0.0,0.0,0.03,3.54,0.0,0.03,0.01,0.55,3.56,0.03,0.23,0.16,0.0,0.01,0.01,0.0,1.87,0.0,2.26,0.07,7.74,2.84,4.07,17.71,0.0,0.26,1.74,0.0,0.09,0.55,0.83,0.16,0.0,0.0,0.01,0.07,0.0,1.9,0.5,0.0,0.92,0.0,0.0,2.89,0.0,0.09,0.01,1.27,0.0
2020-02-06,7,0.6,0.0,0.31,0.01,5.06,0.03,0.0,0.02,4.89,0.01,0.0,6.92,0.36,0.0,0.07,0.9,0.16,0.0,0.3,0.02,0.0,0.0,0.07,0.0,12.42,7.15,0.28,20.96,23.55,0.02,0.07,0.0,0.0,0.0,1.93,0.16,0.0,0.25,0.0,0.0,0.01,0.07,0.14,0.65,0.01,0.0,0.03,10.41,0.47,0.0,3.49,2.0,0.0
2020-02-07,7,0.01,0.24,1.39,0.0,0.0,0.01,1.13,0.0,0.0,4.93,0.01,6.11,0.03,0.07,0.0,0.01,0.01,0.0,0.06,0.0,0.0,0.0,0.16,0.0,0.25,0.44,0.01,3.57,22.63,0.68,0.0,0.0,0.0,0.75,1.92,1.86,0.0,0.07,0.07,0.0,0.0,0.0,0.07,2.97,0.0,0.07,0.39,0.07,2.72,0.0,4.62,1.12,0.0
2020-02-08,7,0.0,0.39,0.0,0.0,0.0,0.07,0.21,0.0,0.0,1.53,0.87,0.91,0.55,0.0,0.3,3.47,0.07,0.25,0.02,0.62,0.0,0.03,0.75,0.44,1.23,0.51,5.04,3.01,2.49,0.01,0.0,0.04,0.3,0.0,12.5,0.0,0.16,0.32,0.01,0.0,0.0,0.0,0.0,0.66,2.58,0.01,0.06,0.16,1.09,0.0,0.07,0.8,0.0
2020-02-09,7,0.07,5.62,0.0,0.0,0.07,0.01,0.06,0.07,0.0,0.01,0.0,0.0,8.12,0.11,1.34,0.68,0.02,0.11,0.01,0.0,0.01,0.0,0.46,6.06,0.42,0.49,0.07,2.76,2.99,0.0,0.39,1.73,0.0,0.55,0.49,0.13,0.32,0.0,0.0,1.09,0.0,0.24,0.23,0.07,0.23,0.17,0.19,10.16,19.84,0.0,0.01,1.28,0.0
2020-02-10,7,0.0,1.09,2.82,0.0,0.32,0.0,0.0,0.07,0.16,1.67,0.0,2.95,0.04,0.39,0.06,0.04,0.0,1.24,0.28,2.43,5.18,0.0,1.04,0.0,0.05,0.01,0.0,0.11,0.0,0.07,0.32,0.01,0.0,0.11,0.13,0.5,0.86,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.16,0.02,0.02,0.18,0.0,0.0,0.36,0.45,0.04
2020-02-11,7,0.01,0.47,3.67,0.0,0.0,0.0,0.01,0.0,6.42,0.59,0.0,0.0,0.0,4.92,0.0,0.03,0.01,0.07,0.16,1.1,4.1,0.0,0.0,0.04,0.0,0.0,4.43,1.11,0.0,0.0,1.09,0.01,6.4,0.0,0.06,0.32,0.07,0.8,0.09,0.0,0.16,0.0,0.0,0.0,0.31,0.0,0.0,0.1,2.71,0.0,0.43,0.78,0.09
2020-02-12,7,0.0,1.33,0.0,0.0,0.39,0.07,0.01,0.0,12.58,3.09,0.0,3.6,0.15,0.0,0.0,0.01,0.01,2.35,0.2,0.01,0.79,0.09,2.8,0.0,0.0,1.89,28.47,29.65,0.05,1.5,0.0,0.01,15.54,0.0,0.18,0.01,0.0,0.32,0.61,0.54,7.12,0.03,0.0,0.16,0.0,0.0,0.0,0.02,0.0,3.53,4.05,2.38,2.68
2020-02-13,7,0.0,0.61,1.56,0.04,0.39,0.4,0.0,0.4,0.02,6.44,0.09,0.52,0.4,1.5,0.0,0.0,0.0,1.54,1.54,0.01,1.41,0.86,0.44,0.0,0.0,10.58,0.32,0.16,0.38,0.09,0.0,0.07,1.55,0.0,0.44,0.0,0.09,0.09,15.27,0.09,1.58,0.0,0.0,0.0,0.07,0.69,0.0,0.0,0.0,0.81,30.17,1.58,0.21
2020-02-14,7,0.79,0.02,0.36,0.27,0.08,7.27,0.05,1.93,0.86,2.6,5.27,0.0,0.0,2.84,0.0,0.55,2.11,0.0,0.0,0.0,0.68,0.48,0.07,0.0,0.01,1.31,0.0,0.0,0.28,0.07,0.0,0.09,0.8,0.0,2.08,0.0,0.0,0.0,1.0,0.0,0.31,0.01,0.01,0.0,0.47,0.88,0.01,2.97,0.0,0.01,7.99,0.87,0.02
2020-02-15,7,0.04,0.0,0.13,10.74,0.05,0.04,0.42,0.0,3.85,0.32,0.62,0.0,0.0,0.0,0.24,1.17,9.11,0.0,0.0,0.11,0.07,0.0,1.02,0.01,0.0,2.97,13.02,0.0,0.13,0.09,0.01,0.66,0.0,0.3,0.4,0.24,0.0,0.16,0.93,1.41,0.07,1.88,0.52,6.98,0.0,14.4,0.71,27.36,1.27,0.0,2.48,2.04,0.73
2020-02-16,7,1.31,0.1,0.19,0.47,0.0,0.57,1.94,1.96,0.0,0.03,0.0,3.31,0.0,0.16,0.0,0.09,0.7,0.0,1.18,0.0,2.04,0.0,0.0,0.01,0.0,0.53,0.0,0.0,1.02,0.13,0.0,1.19,2.28,0.0,0.03,0.62,0.0,0.09,0.15,0.07,2.5,0.01,0.0,0.01,0.0,0.02,0.0,14.33,0.09,1.11,1.98,0.79,12.6
2020-02-17,7,5.08,0.01,0.57,0.02,0.0,0.13,0.0,0.0,0.09,0.02,11.67,0.01,0.0,0.08,0.0,0.09,0.0,5.22,0.36,0.32,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.08,0.01,3.12,0.0,5.37,0.0,0.03,0.3,0.07,5.57,1.57,0.0,0.0,1.33,0.24,0.0,0.0,0.06,0.0,13.75,0.0,3.55,0.46,1.16,0.38
2020-02-18,7,0.07,0.07,0.03,0.07,0.0,0.0,0.23,0.71,0.0,2.35,10.81,0.0,11.26,0.0,0.0,5.12,1.33,0.02,1.65,2.64,0.0,0.0,1.02,0.0,0.01,1.87,0.0,0.0,0.13,6.12,0.0,0.04,0.0,0.27,0.0,0.42,0.0,12.33,10.14,0.0,0.0,0.64,0.0,0.0,0.0,4.07,0.0,4.37,0.0,2.81,0.03,1.58,0.17
2020-02-19,7,0.0,0.0,0.0,0.0,0.98,0.0,0.02,17.53,0.01,0.22,1.5,8.75,17.22,0.0,0.0,0.73,0.01,0.0,0.0,0.32,0.0,0.0,0.01,0.07,0.05,0.0,8.17,0.0,0.01,0.0,0.01,0.07,1.64,6.09,0.23,0.01,0.88,7.06,0.02,11.26,0.0,0.0,1.44,0.65,0.0,1.8,0.01,19.7,0.0,2.12,1.03,2.15,0.36
2020-02-20,7,0.0,0.0,0.15,0.23,0.17,0.86,0.01,2.28,0.0,0.0,0.3,0.09,0.06,0.0,0.0,0.0,1.63,0.15,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,8.13,0.0,0.0,0.0,1.87,0.16,2.67,10.6,0.0,0.38,0.39,0.24,0.16,1.69,0.0,0.09,4.44,0.01,12.89,0.0,0.02,4.93,0.0,0.24,0.08,1.08,0.04
2020-02-21,7,0.0,0.24,0.0,0.8,0.0,0.0,0.32,1.77,1.7,0.0,0.01,0.0,0.3,0.0,0.0,0.05,0.0,0.0,0.75,0.0,12.65,0.16,0.0,0.0,0.08,0.0,0.52,1.8,7.76,0.0,0.7,0.18,0.15,0.16,0.0,0.0,6.84,0.05,0.01,0.0,0.0,0.23,0.1,0.0,0.09,0.01,0.34,1.17,0.0,0.0,0.01,0.76,1.58
2020-02-22,7,0.0,0.09,0.7,0.08,0.86,0.23,0.05,0.87,0.0,0.07,0.23,0.09,6.39,0.23,0.0,0.03,1.35,0.02,0.0,0.07,0.39,0.23,0.39,0.0,1.12,0.0,0.07,3.69,5.74,0.0,0.2,1.01,0.78,0.0,0.0,0.0,2.7,5.09,0.28,0.32,0.16,0.14,3.63,0.0,0.0,0.04,0.65,1.46,0.11,0.39,0.02,0.78,6.83
2020-02-23,7,0.0,6.48,0.0,0.0,0.0,3.57,0.0,0.03,2.66,3.28,0.0,0.0,1.1,0.0,0.01,0.0,0.16,0.06,0.07,0.55,0.0,0.09,0.0,5.57,0.08,0.24,0.16,0.0,1.05,0.0,0.16,1.1,0.0,0.0,0.03,0.0,0.0,18.95,27.91,0.0,1.17,0.75,0.26,11.26,5.3,0.01,0.0,0.0,0.0,0.7,0.0,1.82,0.06
2020-02-24,7,19.6,0.47,0.09,0.31,2.49,0.0,2.81,0.0,0.0,0.05,0.0,1.5,0.18,0.0,0.07,0.0,1.36,0.01,0.0,0.07,0.0,1.27,0.0,0.64,0.01,0.84,0.0,2.33,0.0,0.16,0.01,0.76,0.0,0.0,0.0,0.0,6.51,0.0,0.23,0.71,0.0,0.36,0.75,0.0,0.81,0.0,0.0,0.17,1.95,0.15,0.88,0.93,0.03
2020-02-25,7,31.13,0.0,0.0,0.63,0.02,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.09,0.39,0.04,1.54,0.01,0.02,0.0,0.09,4.57,0.0,0.25,0.0,0.11,0.0,3.3,0.11,0.0,0.01,0.02,18.87,1.97,0.0,6.05,1.1,0.1,0.07,0.16,0.03,0.16,0.25,2.26,0.16,0.0,0.0,38.13,3.05,0.63,0.0,2.29,24.08
2020-02-26,7,0.0,0.0,0.01,0.0,0.16,0.98,0.0,0.0,1.34,0.23,26.13,2.58,0.0,0.14,0.03,0.0,0.02,0.0,0.0,0.0,0.16,0.01,0.08,0.26,5.47,0.0,0.94,34.0,0.09,0.15,0.01,0.01,4.72,3.98,0.07,0.76,0.05,6.78,0.0,0.07,0.0,21.5,0.42,0.88,0.24,0.88,0.15,3.55,1.97,0.0,0.0,2.33,1.72
2020-02-27,7,0.07,0.0,0.03,0.0,0.0,0.55,0.16,0.0,0.15,0.04,0.23,0.0,0.0,0.0,1.78,0.01,27.81,0.1,0.07,10.78,0.07,0.07,0.0,3.44,0.65,0.07,0.0,21.53,0.73,0.32,0.07,15.89,0.75,0.0,0.0,0.01,0.0,0.12,3.74,0.32,0.16,0.41,0.08,11.63,0.0,2.06,0.24,0.0,0.29,0.0,0.78,2.06,0.22
2020-02-28,7,0.0,0.0,0.02,0.96,0.0,0.07,0.0,0.16,0.0,0.09,0.51,0.0,0.0,9.08,0.02,0.01,9.54,0.3,5.37,0.01,0.0,0.09,0.0,4.85,0.0,0.05,0.0,4.72,0.03,5.16,0.36,0.69,0.39,0.0,0.03,0.01,2.91,1.48,0.01,0.76,0.0,0.16,4.58,10.47,7.95,0.11,1.16,0.01,0.13,0.02,1.48,1.45,1.39
2020-02-29,7,0.01,0.62,0.0,6.1,0.0,0.01,0.0,9.73,0.0,0.07,0.0,0.0,0.07,3.46,0.0,0.0,2.2,1.19,0.47,0.12,0.2,0.17,5.31,11.82,0.0,1.89,0.07,0.0,0.0,0.32,4.65,0.0,0.27,0.0,0.32,0.12,4.77,0.12,0.0,0.03,15.28,1.09,0.85,0.24,0.0,3.67,0.0,1.37,0.0,0.0,0.0,1.5,0.36
2020-03-01,8,8.21,0.14,0.01,11.19,0.0,0.02,0.07,0.0,0.01,0.27,3.63,0.0,0.0,0.0,0.07,0.08,2.01,0.76,0.6,0.0,0.03,20.91,0.14,19.16,0.0,0.0,0.0,0.03,0.0,0.47,0.32,0.0,0.75,0.0,0.01,0.02,0.86,0.63,0.4,0.01,9.61,3.89,0.0,0.01,0.0,18.65,0.0,1.47,0.0,0.08,0.0,2.05,2.04
2020-03-02,8,5.8,0.0,0.27,0.26,0.05,0.01,0.74,0.0,0.0,0.0,15.85,2.7,17.56,0.0,0.06,0.0,0.01,1.01,4.19,0.67,0.01,0.0,1.31,3.01,0.14,0.33,3.57,5.08,0.6,0.87,0.0,0.01,0.25,4.4,2.38,0.02,0.07,2.21,1.4,0.27,1.49,0.24,0.2,0.0,0.0,5.85,0.14,0.26,0.0,0.0,0.78,1.65,1.85
