time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2020-02-20,2,0.3,1.44,0.0,0.11,0.02,0.26,0.03,0.0,0.0,0.11,0.02,4.56,0.26,0.01,0.07,0.02,0.01,3.85,3.77,0.0,0.06,0.0,0.07,0.02,0.0,0.57,0.0,4.48,0.0,0.02,0.54,1.97,0.0,0.0,0.0,0.0,0.0,0.71,0.43,0.24,0.0,0.54,0.0,0.49,6.18,0.0,0.3,5.03,10.03,0.0,1.69,0.95,0.04
2020-02-21,2,0.07,1.06,0.0,0.06,0.0,0.24,0.0,0.07,0.0,2.14,0.26,0.24,0.31,1.83,0.88,0.09,3.5,6.69,0.36,0.44,0.01,0.0,1.1,0.3,0.01,0.43,15.25,0.55,0.0,5.55,0.05,0.04,0.24,0.55,0.0,0.01,0.0,0.94,0.04,1.23,0.02,0.16,0.0,0.02,17.94,0.0,0.54,0.16,1.08,0.0,1.04,1.28,1.58
2020-02-22,2,0.0,0.0,0.03,2.68,0.02,0.09,0.3,0.07,0.15,1.26,1.69,0.0,0.0,0.01,0.0,0.0,1.25,0.72,1.83,7.47,0.01,1.33,0.49,0.2,2.28,9.98,0.07,0.0,0.14,0.02,0.01,0.05,0.53,1.32,0.02,1.55,0.0,1.31,0.0,2.06,0.2,0.0,0.01,0.03,2.16,8.65,0.83,0.0,0.07,0.32,1.39,1.03,6.83
2020-02-23,2,0.19,0.8,0.5,0.02,0.0,0.14,0.0,0.05,0.13,0.54,0.17,0.01,0.0,0.97,0.27,2.16,0.16,0.02,1.16,14.26,1.41,15.75,0.56,0.88,0.44,3.97,0.0,0.07,0.63,0.0,0.09,0.06,0.0,1.42,0.0,21.19,0.1,0.26,0.15,2.55,0.39,0.15,0.04,0.52,0.26,0.06,4.77,0.0,0.75,0.09,4.64,1.62,0.06
2020-02-24,2,0.07,1.77,0.0,0.71,11.76,0.02,0.0,0.02,0.1,0.01,23.5,0.0,0.16,0.11,1.19,4.76,2.13,1.6,0.46,0.0,7.23,13.3,0.14,12.91,2.46,2.87,0.04,1.2,0.08,0.39,0.05,0.0,0.0,0.75,0.62,0.05,0.13,0.01,0.26,3.43,1.17,3.19,0.0,0.16,0.09,0.1,6.24,0.99,0.83,0.08,4.42,2.19,0.03
2020-02-25,2,0.0,0.0,0.0,0.02,36.8,0.0,0.02,0.67,0.02,0.0,0.24,0.0,0.0,0.56,15.29,2.69,0.04,0.0,0.02,0.34,0.14,0.02,0.0,12.97,0.0,9.34,5.25,0.39,0.0,0.09,0.0,0.05,0.03,0.76,0.02,0.1,0.26,2.53,0.18,0.08,0.0,5.5,7.77,0.43,1.45,0.84,2.14,0.01,0.28,0.0,1.0,2.12,24.08
2020-02-26,2,0.0,0.0,1.64,0.0,2.66,0.0,3.53,2.53,0.28,0.0,0.0,0.0,0.03,0.0,5.11,0.03,0.14,0.0,0.0,3.4,0.66,0.0,0.69,0.05,0.0,1.62,1.14,2.32,0.0,0.0,0.39,10.67,0.07,0.16,3.89,4.4,1.36,2.05,0.0,0.0,0.0,2.87,0.1,0.0,10.62,0.0,0.43,0.0,0.02,0.73,0.26,1.25,1.72
2020-02-27,2,0.16,1.82,0.09,0.34,2.05,0.16,0.71,11.37,1.91,0.0,0.02,0.3,0.03,0.0,0.02,2.99,0.0,0.0,0.94,0.01,2.65,7.08,0.0,0.0,0.0,0.45,2.48,0.0,0.05,3.2,0.06,6.1,3.53,0.0,1.11,0.66,8.74,0.22,0.06,0.04,0.03,0.89,39.07,0.0,0.36,0.07,0.02,0.22,0.02,0.03,-0.02,1.96,0.22
2020-02-28,2,0.02,0.0,0.07,2.91,7.39,0.48,0.01,0.0,0.0,0.01,0.03,1.29,0.0,0.18,0.0,0.02,0.0,0.73,0.0,0.0,2.96,16.84,0.01,0.0,0.01,0.0,0.05,0.0,0.01,0.24,0.07,0.11,0.78,0.01,0.92,4.92,5.41,13.68,1.36,1.36,0.0,0.27,32.1,0.0,0.0,0.22,0.15,0.02,0.0,0.01,0.0,1.86,1.39
2020-02-29,2,1.08,1.11,0.01,0.0,2.24,4.01,0.0,0.18,0.2,0.07,0.01,0.0,0.01,5.13,0.0,0.03,0.0,0.55,13.81,0.0,3.32,0.7,0.02,0.0,0.01,0.35,0.02,0.0,0.02,0.05,3.08,0.03,1.35,0.0,0.43,4.35,0.49,15.11,0.82,0.48,0.42,0.0,0.0,0.47,0.24,0.04,2.94,0.0,0.0,0.0,0.0,1.24,0.36
2020-03-01,3,-0.02,8.51,0.0,1.13,0.0,0.0,0.11,0.0,0.14,3.54,25.87,0.0,1.79,0.24,0.0,0.11,0.11,0.83,6.68,2.93,0.18,0.91,11.37,0.0,0.0,1.56,0.32,0.03,0.05,0.0,0.0,0.02,0.06,7.04,0.52,7.35,0.0,0.21,0.05,0.08,4.66,0.01,0.0,1.37,0.02,1.19,1.24,0.02,0.0,0.0,0.0,1.77,2.04
2020-03-02,3,0.37,6.28,0.0,0.3,0.79,0.08,0.56,0.0,0.05,1.49,14.18,7.87,0.03,1.37,0.29,0.46,0.01,0.0,0.03,0.07,0.03,6.12,8.28,0.0,0.0,0.57,0.0,0.02,0.02,0.05,0.75,3.26,0.22,0.88,1.82,0.88,10.97,0.0,1.11,0.02,0.06,0.32,0.2,0.99,0.01,1.17,0.0,0.1,0.15,0.11,2.13,1.46,1.85
2020-03-03,3,0.0,0.39,0.0,0.05,6.36,0.01,0.0,0.85,0.0,2.21,0.05,0.03,0.0,1.86,0.17,0.0,0.36,0.03,0.03,0.13,0.02,4.64,0.32,5.5,0.06,0.09,8.82,0.0,0.1,0.65,0.01,8.64,0.03,1.78,0.16,0.01,0.4,0.0,0.19,0.05,0.54,0.72,0.01,0.0,1.24,0.14,1.94,0.02,0.0,0.0,1.02,0.97,0.17
2020-03-04,3,0.0,0.04,0.0,0.0,1.97,0.72,1.6,0.0,0.02,1.48,0.0,0.03,2.58,1.02,0.0,2.8,0.0,0.0,0.03,0.0,0.03,0.98,0.02,22.98,0.02,0.0,0.0,0.0,0.52,0.07,0.02,0.37,0.02,0.05,1.49,0.0,0.1,0.0,1.44,0.01,3.26,0.0,0.03,2.6,0.14,0.23,0.05,0.0,5.63,0.0,10.27,1.23,0.09
2020-03-05,3,0.01,0.88,0.02,0.12,0.78,3.68,3.19,0.0,0.06,6.96,0.0,0.99,0.32,1.25,0.0,0.05,0.01,0.0,13.87,0.1,0.01,0.02,0.69,1.08,0.01,3.67,0.0,0.0,0.03,0.16,0.16,0.1,0.5,0.12,0.83,0.23,0.02,0.0,0.02,0.0,0.0,5.77,0.02,17.14,0.05,0.2,0.0,0.02,0.89,0.0,25.25,1.75,0.0
2020-03-06,3,0.12,1.7,0.17,0.1,0.01,0.32,1.72,0.0,0.0,0.16,0.0,0.03,1.06,0.08,0.0,4.31,1.91,9.02,20.86,0.04,0.0,0.0,2.08,1.1,0.01,8.05,0.0,0.0,0.01,0.03,1.95,6.52,0.01,0.05,1.27,1.58,0.0,0.06,2.56,0.0,0.0,0.02,0.03,0.75,0.08,1.49,0.07,0.02,0.08,0.0,3.12,1.42,0.0
2020-03-07,3,6.4,4.0,0.0,0.0,0.01,0.02,0.04,0.0,0.03,0.0,0.0,0.64,1.47,0.17,0.0,0.61,0.05,19.02,1.8,0.15,2.11,0.03,0.37,0.97,0.0,0.08,0.08,0.0,0.23,0.0,1.38,0.3,2.71,0.01,0.0,-0.01,0.0,0.0,0.03,0.01,8.78,0.0,0.02,3.54,0.02,1.22,0.14,0.0,0.01,0.0,1.16,1.13,0.0
2020-03-08,3,0.93,0.0,0.0,0.02,5.0,0.51,0.05,0.0,3.63,0.0,0.31,6.21,0.49,0.27,0.02,4.29,0.18,0.31,0.03,0.0,0.78,0.0,0.05,0.0,0.0,0.0,4.72,0.0,0.13,0.0,1.53,0.05,0.18,-0.03,0.0,0.04,0.11,1.21,0.01,0.07,0.0,0.02,0.0,0.05,0.08,1.41,0.15,0.0,0.02,0.0,0.0,0.64,0.0
2020-03-09,3,0.0,0.24,0.06,0.0,11.12,3.47,0.33,0.03,3.46,0.0,2.55,0.34,0.0,0.06,0.04,0.55,0.1,0.51,0.25,0.08,0.01,0.05,0.02,0.0,0.68,1.12,6.41,0.38,0.0,0.0,2.44,0.13,1.03,0.01,0.0,0.23,0.0,16.91,6.06,0.28,0.0,0.01,0.0,0.0,1.3,0.92,0.0,0.24,0.0,0.02,9.08,1.38,0.0
2020-03-10,3,0.0,0.03,1.0,0.0,0.89,0.04,0.09,1.3,0.0,3.58,0.01,0.0,0.0,0.02,0.0,0.01,0.05,0.0,0.11,0.21,0.0,0.0,0.0,0.0,0.0,2.22,0.72,0.78,0.1,2.79,0.0,0.12,0.41,6.69,0.61,0.02,0.67,0.81,0.0,0.29,0.47,0.01,0.03,0.73,0.06,4.65,0.61,1.16,0.19,0.06,7.11,0.76,11.78
2020-03-11,3,0.0,0.0,0.0,2.79,0.8,0.28,0.0,2.24,0.05,0.0,0.0,0.0,8.3,0.0,0.98,0.05,0.5,0.0,1.13,1.73,9.1,0.02,0.02,0.0,0.0,0.0,0.28,1.34,0.12,4.07,0.0,0.05,6.27,1.46,0.0,0.01,0.06,2.94,0.0,0.26,2.32,2.56,0.11,2.39,0.0,0.37,0.52,0.06,0.68,0.08,0.0,1.06,0.0
2020-03-12,3,0.0,0.0,2.95,0.05,0.17,0.0,0.26,0.0,3.29,0.0,3.15,0.0,1.17,0.0,1.86,0.05,0.06,0.0,0.03,0.14,7.52,0.0,0.0,0.0,4.26,0.0,0.14,2.72,0.0,0.18,1.96,1.81,0.0,0.1,1.71,0.3,0.01,5.14,2.13,2.82,0.02,0.32,0.16,0.02,0.02,0.94,9.63,0.39,1.81,0.0,0.0,1.12,0.0
2020-03-13,3,14.08,0.06,4.71,0.0,0.01,0.02,1.42,0.67,0.03,0.0,6.69,-0.02,0.34,1.43,1.38,0.03,0.03,0.01,0.04,0.89,21.05,0.0,0.0,0.05,0.78,0.02,0.04,0.02,2.07,0.02,2.17,0.0,0.03,0.0,0.0,0.0,0.0,0.84,0.03,0.0,0.0,0.06,0.4,16.65,3.44,0.0,0.77,0.02,0.0,0.27,0.0,1.58,0.01
2020-03-14,3,0.35,4.3,0.1,7.29,0.0,0.23,0.11,2.4,0.25,0.03,0.43,0.0,5.54,1.12,10.39,0.2,0.01,0.06,0.02,0.03,0.85,0.02,0.0,0.65,0.65,0.0,0.0,0.12,13.73,0.0,0.0,0.11,0.0,7.74,0.0,0.0,0.0,0.0,1.2,0.05,0.0,0.05,0.62,0.34,0.03,0.0,0.34,0.52,0.0,0.01,0.02,1.17,0.1
2020-03-15,3,0.05,0.0,0.0,2.27,0.02,0.1,0.03,0.08,3.61,1.43,0.0,0.24,3.2,0.03,0.0,0.0,2.15,0.38,0.19,3.6,4.16,0.13,0.95,0.0,0.0,0.0,0.01,0.0,0.87,0.28,0.0,0.03,0.13,0.45,1.42,6.96,0.0,0.0,1.61,0.05,4.81,1.33,0.0,0.02,0.11,1.57,0.0,0.26,0.12,0.0,0.0,0.84,0.94
2020-03-16,3,13.42,0.0,0.14,0.51,12.08,0.45,0.0,1.41,0.19,0.33,2.6,0.16,0.21,0.0,0.41,0.81,13.46,0.0,10.04,3.79,1.07,9.42,0.03,0.01,1.69,4.68,1.05,0.03,0.0,3.32,0.02,8.1,0.0,0.0,0.0,11.04,20.81,0.02,0.96,0.06,7.03,2.23,0.11,2.5,0.16,2.25,0.03,0.28,0.0,0.0,0.08,2.69,1.81
2020-03-17,3,0.0,0.0,0.91,1.26,3.67,7.99,1.16,0.0,0.02,0.05,0.03,0.01,0.26,0.0,0.0,0.0,13.79,0.0,1.99,0.17,0.01,0.0,0.03,0.0,0.0,3.61,0.7,0.02,0.01,13.64,0.05,0.0,0.0,3.72,0.0,0.41,1.16,0.05,0.38,0.14,0.2,0.01,2.71,5.56,0.0,3.67,0.0,0.0,0.67,0.02,0.0,1.33,1.49
2020-03-18,3,0.0,0.0,1.02,0.48,0.11,2.95,0.07,0.0,0.02,0.0,0.0,0.32,0.01,0.05,0.0,0.05,3.59,9.28,0.23,0.17,0.0,0.0,0.0,0.0,0.01,0.31,0.0,0.02,0.0,1.88,0.0,0.01,7.98,1.15,14.79,0.01,0.0,0.16,0.0,0.01,0.07,0.0,1.4,0.39,0.52,0.17,0.0,0.03,10.36,5.44,0.0,1.24,0.09
2020-03-19,3,6.09,0.21,0.03,3.07,2.1,0.11,0.01,0.0,0.0,4.3,0.07,0.24,0.0,0.0,0.02,0.1,1.43,0.0,0.74,0.32,0.0,1.87,0.0,0.0,0.01,1.46,0.46,0.0,0.08,0.19,0.0,0.0,0.34,0.0,0.27,0.25,0.0,4.49,0.0,0.03,0.46,0.0,19.58,0.0,0.0,0.06,0.0,0.21,0.1,11.27,0.0,1.18,0.97
2020-03-20,3,0.0,7.31,4.75,0.02,0.3,0.0,0.04,0.29,0.03,0.03,0.0,0.27,1.25,0.0,0.03,0.36,3.09,0.16,0.01,0.0,0.13,0.19,0.03,0.0,0.1,0.21,16.81,0.0,0.41,0.0,0.03,4.08,0.04,0.05,0.0,0.96,0.0,3.07,0.0,0.0,2.54,0.08,12.49,0.0,3.84,0.59,2.98,0.0,0.0,1.91,0.46,1.35,0.03
2020-03-21,3,0.0,2.88,3.9,0.01,0.0,0.0,5.57,0.0,0.02,0.03,4.08,1.56,0.02,0.0,0.37,0.8,0.15,-0.01,0.0,0.58,0.0,0.02,3.31,0.0,0.01,0.1,7.98,7.2,0.82,0.24,0.74,19.8,14.54,1.18,0.0,0.46,0.01,0.0,0.0,16.14,0.01,0.01,8.54,-0.02,8.59,1.34,0.7,0.0,0.01,0.6,0.34,2.21,3.28
2020-03-22,3,6.69,0.0,0.03,5.2,0.0,0.12,3.91,0.13,1.04,2.66,0.16,0.03,0.05,0.11,0.02,0.8,0.0,0.0,0.0,6.11,0.0,0.11,0.91,0.15,0.0,0.0,15.79,2.13,0.0,0.51,11.3,4.08,1.03,0.72,0.0,0.0,0.09,0.0,0.02,0.2,0.0,0.0,0.25,0.0,0.17,0.03,1.08,0.01,11.73,0.03,0.01,1.52,0.02
2020-03-23,3,0.95,0.03,1.42,7.35,0.0,0.01,0.03,0.36,0.08,0.42,0.0,0.0,0.0,2.26,0.02,7.4,1.44,7.29,0.0,0.59,0.89,0.2,0.33,0.1,-0.02,0.0,0.03,0.17,0.1,0.08,0.53,0.12,1.63,0.01,0.0,0.0,8.97,0.0,0.08,-0.02,0.0,0.14,0.37,0.0,0.0,0.27,31.37,0.0,0.85,8.3,0.1,1.65,0.0
2020-03-24,3,0.01,0.17,1.79,0.0,14.9,0.0,0.0,8.68,0.0,0.0,0.0,0.4,0.03,0.0,0.0,0.01,0.0,4.51,0.89,0.0,0.38,0.43,0.0,0.01,0.0,0.0,2.2,2.57,0.0,0.0,0.03,0.03,0.0,0.02,0.03,0.0,1.77,0.16,0.06,0.0,5.82,2.7,0.05,1.77,1.77,0.06,3.71,0.03,0.0,2.7,0.19,1.13,0.0
2020-03-25,3,0.64,1.21,0.0,0.0,1.53,0.43,0.0,17.53,0.0,3.97,0.07,0.03,0.0,0.0,0.0,0.0,2.7,0.16,16.08,0.03,0.03,0.33,0.65,0.07,2.53,14.38,0.0,0.0,0.0,1.48,0.0,0.03,0.1,0.02,1.14,0.0,9.37,19.33,0.0,0.08,0.27,1.6,2.94,9.51,7.19,0.34,0.6,0.0,0.0,0.33,0.0,2.29,0.0
2020-03-26,3,1.2,0.12,0.05,0.33,0.0,3.77,0.0,28.31,1.97,5.02,0.0,0.0,0.13,0.0,6.06,0.0,0.0,0.0,0.9,0.19,0.01,0.0,0.08,13.04,0.4,1.56,0.0,1.9,1.06,0.04,0.11,0.0,0.0,0.0,0.5,0.0,0.4,21.47,0.2,0.14,1.12,0.16,1.73,0.0,0.92,0.0,0.0,1.3,0.0,0.0,0.0,1.85,0.0
2020-03-27,3,0.08,0.21,0.03,2.1,5.62,1.9,0.37,8.0,0.54,0.4,0.86,4.6,0.0,0.0,5.24,0.0,0.64,0.01,0.0,0.0,0.0,0.0,0.08,2.02,3.19,0.37,0.0,0.0,0.11,0.14,0.0,0.0,0.0,0.06,2.65,0.0,0.0,0.57,1.52,0.0,1.29,0.0,0.38,0.01,0.0,8.91,0.57,0.74,0.0,0.04,1.9,1.08,3.34
2020-03-28,3,3.86,0.0,0.01,0.89,0.38,0.0,0.67,0.03,0.89,0.03,0.17,1.23,0.01,0.14,0.12,0.0,0.27,0.0,0.01,0.0,0.02,0.01,0.03,0.34,0.0,0.0,3.26,0.0,5.13,1.1,3.36,0.06,0.03,0.0,0.58,0.07,0.0,0.0,0.0,0.0,1.68,0.0,0.0,0.03,0.36,0.19,0.44,0.03,2.34,0.0,5.99,0.66,0.0
2020-03-29,3,2.72,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.7,0.04,0.01,0.0,0.1,0.1,0.0,0.0,0.0,4.92,0.97,0.02,0.01,0.25,0.0,0.0,0.39,0.0,0.15,0.03,12.07,0.05,0.06,0.0,0.32,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.07,0.43,7.6,1.4,0.51,0.0,0.0,0.21,0.9,0.01,6.51,0.83,0.0
2020-03-30,3,0.11,0.0,0.0,0.0,0.71,0.0,0.0,0.07,0.52,0.81,0.35,0.0,1.24,0.46,0.01,0.17,0.0,2.36,0.11,0.01,0.0,3.72,0.0,0.03,2.16,0.0,0.0,3.62,2.94,0.0,0.34,0.01,0.28,0.21,0.0,2.09,0.0,24.61,0.0,5.19,0.12,16.73,0.2,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.99,1.4,0.0
2020-03-31,3,0.06,0.15,0.01,0.08,0.38,0.0,0.0,0.18,0.01,0.37,0.0,0.51,4.6,0.34,0.0,0.0,0.1,0.73,10.57,2.32,0.13,2.17,13.66,0.03,0.03,3.93,0.0,0.07,0.37,6.09,29.09,0.65,0.0,0.0,0.0,0.0,0.0,0.28,1.73,22.1,0.67,0.07,0.0,0.0,0.0,0.0,3.18,0.01,0.45,0.0,0.0,2.06,0.19
2020-04-01,4,0.93,1.81,0.46,1.89,0.95,0.0,0.0,0.0,0.0,2.19,0.0,0.16,15.57,0.0,0.0,2.72,34.1,0.01,0.34,0.02,2.51,1.54,18.76,0.0,0.06,0.49,0.0,0.0,1.41,0.01,2.12,0.0,0.28,0.0,9.02,1.64,0.0,0.0,0.0,0.16,4.77,0.0,0.0,2.39,0.26,0.0,0.0,8.02,0.0,0.0,0.16,2.25,3.48
2020-04-02,4,1.86,0.78,7.01,0.0,0.0,0.0,0.0,0.0,0.0,0.32,19.15,7.36,0.24,0.0,0.0,27.93,15.17,0.0,0.0,0.27,0.0,0.36,0.01,0.0,4.39,0.4,0.0,2.33,0.0,0.0,0.0,19.53,4.56,0.13,5.2,3.44,3.42,21.47,0.0,10.15,6.65,0.05,0.0,3.68,0.0,0.0,0.19,0.0,0.0,0.11,0.0,3.26,0.22
2020-04-03,4,1.23,0.0,1.03,0.4,1.54,0.0,0.0,0.0,0.78,0.0,7.04,2.19,0.0,0.14,0.08,0.0,0.11,1.01,9.31,0.0,0.0,0.47,7.26,0.0,0.01,0.05,0.11,10.52,5.57,0.0,0.0,5.71,2.58,0.0,0.0,0.0,0.0,0.0,0.92,3.04,11.24,0.0,21.76,25.04,0.18,0.0,0.0,12.57,0.06,0.0,0.25,2.59,0.0
2020-04-04,4,0.15,0.0,9.24,0.22,10.35,0.0,12.11,0.01,2.95,15.61,0.0,0.06,0.0,0.34,0.08,0.0,0.0,0.0,30.51,3.37,0.02,1.14,44.27,0.0,0.0,0.01,0.26,0.16,0.0,0.0,1.07,0.0,0.0,0.0,0.7,3.53,0.01,0.0,8.27,0.0,2.44,1.37,4.09,0.01,1.84,0.0,0.0,19.83,5.57,0.0,0.06,3.52,0.02
2020-04-05,4,1.09,0.0,0.19,0.0,0.0,0.0,6.96,0.01,0.0,0.69,0.0,0.0,0.35,0.0,7.27,0.03,2.38,0.0,0.15,0.13,0.01,0.11,0.06,0.05,0.89,0.0,3.0,0.0,0.06,0.22,6.58,0.06,0.0,2.01,0.78,32.17,0.0,0.0,3.06,6.29,0.59,0.52,0.0,2.8,0.0,0.0,0.18,0.07,0.0,0.22,0.0,1.55,0.0
2020-04-06,4,3.59,14.27,0.0,7.12,0.0,8.0,4.19,0.0,0.89,0.62,0.78,0.0,23.79,0.0,3.32,6.25,2.98,15.07,0.0,0.64,5.36,1.75,0.0,19.35,0.0,0.06,14.37,2.42,4.79,0.11,0.0,26.39,0.62,0.16,1.63,0.77,0.25,0.0,1.21,0.0,0.11,1.65,0.0,1.46,1.89,0.01,0.69,0.0,0.47,0.0,0.0,3.47,0.0
2020-04-07,4,1.87,0.25,0.78,0.3,0.0,6.96,0.01,0.56,30.05,0.06,0.19,0.16,0.01,3.89,0.0,0.0,0.0,3.88,0.0,0.16,0.22,0.0,0.0,0.0,0.0,0.11,0.57,17.82,0.38,0.3,0.0,0.11,1.96,0.0,0.33,0.0,0.06,1.33,4.97,0.0,1.58,0.99,0.0,0.0,0.27,0.0,1.48,0.0,0.0,0.0,1.4,1.63,0.0
2020-04-08,4,0.0,1.38,0.0,0.06,0.0,1.49,5.06,0.0,0.01,1.02,0.0,0.03,0.0,0.0,26.95,0.0,1.03,0.19,0.0,5.74,0.0,1.42,0.0,0.0,0.0,0.0,0.02,0.0,0.0,11.58,11.04,0.0,0.0,3.34,0.0,0.89,2.36,0.94,2.24,0.0,0.0,0.24,0.05,0.01,0.0,0.0,0.0,0.0,0.0,2.16,0.0,1.55,0.0
2020-04-09,4,0.0,2.48,0.0,0.01,0.0,0.13,6.92,0.0,0.06,3.85,0.0,14.4,2.2,0.0,5.76,5.83,3.64,0.09,0.0,4.49,0.05,10.1,10.98,0.0,0.0,1.1,0.05,0.06,0.08,7.33,2.44,0.0,0.0,0.06,0.01,0.0,0.0,0.05,0.38,0.11,0.3,0.98,0.0,9.39,0.0,0.0,0.05,0.0,1.59,28.65,0.0,2.42,0.0
2020-04-10,4,1.63,8.93,0.06,0.46,0.13,0.09,0.35,0.29,0.0,8.57,6.93,1.99,0.11,0.0,6.91,0.42,0.05,0.0,0.11,8.44,1.39,0.54,21.35,0.0,0.04,3.59,0.3,0.05,7.27,0.57,0.0,3.35,7.18,2.19,0.0,0.0,0.0,7.77,0.01,1.42,8.05,16.25,0.01,0.0,0.0,0.0,0.06,0.01,1.42,30.41,0.11,3.11,0.0
2020-04-11,4,1.2,0.48,4.93,1.72,10.38,0.0,0.0,4.73,0.0,4.59,3.78,7.67,0.0,0.0,0.01,1.75,0.11,6.12,5.04,0.22,7.46,17.67,0.13,0.34,0.02,0.0,2.87,0.36,1.75,0.0,0.0,0.29,1.15,3.74,0.0,0.0,0.0,0.63,0.0,40.07,15.36,0.33,4.7,0.0,0.16,0.0,9.14,0.0,1.26,4.43,0.21,3.23,0.0
2020-04-12,4,0.0,2.63,4.72,1.42,0.08,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.0,0.11,0.0,2.3,0.46,17.35,5.73,0.56,0.49,1.17,0.0,0.0,0.0,48.39,0.0,0.0,1.62,0.0,20.38,0.26,5.95,0.95,0.47,0.0,0.06,0.0,0.26,8.42,0.44,0.0,7.81,2.22,0.0,1.83,0.11,0.0,0.7,0.01,0.01,2.71,15.5
2020-04-13,4,0.0,1.68,6.71,2.53,0.27,0.06,9.44,0.21,30.78,0.0,0.79,0.0,0.11,6.81,0.0,2.51,0.38,3.61,4.01,0.31,0.25,0.25,0.0,11.02,0.0,12.46,2.72,0.01,0.0,0.0,0.0,0.01,0.0,42.34,0.0,0.0,0.0,0.0,0.0,7.04,0.33,0.0,0.05,6.8,0.0,0.69,0.35,0.0,0.32,0.0,0.0,3.04,0.14
2020-04-14,4,0.06,0.0,17.04,1.81,0.54,0.62,0.01,0.0,3.19,0.0,8.86,2.25,22.97,0.13,8.14,1.94,3.8,0.05,27.8,0.0,1.33,10.17,0.0,2.08,0.0,0.0,0.22,3.37,0.06,0.0,0.0,0.0,0.0,4.88,4.07,12.89,0.0,4.43,6.84,0.0,1.81,0.0,0.0,5.56,0.0,0.06,2.0,0.16,2.04,0.0,0.0,3.16,0.0
2020-04-15,4,0.0,0.0,2.93,22.99,2.33,0.0,0.0,5.06,1.1,0.0,0.27,9.79,3.4,0.06,2.78,0.0,0.22,0.0,0.16,0.0,6.18,2.75,0.0,0.06,0.0,10.15,0.0,0.0,0.06,0.0,9.7,0.0,0.0,0.3,1.86,0.25,4.5,1.61,0.01,2.64,0.0,0.0,3.43,0.0,0.09,0.22,0.0,0.0,0.33,0.0,0.76,1.88,0.01
2020-04-16,4,0.0,0.0,0.27,22.71,0.0,0.83,1.87,7.33,0.98,9.64,9.37,1.3,0.0,0.0,0.53,0.11,6.2,1.66,1.66,0.0,0.05,0.0,0.68,0.0,0.0,41.98,0.0,0.19,1.39,0.0,4.53,3.38,0.11,0.13,0.0,0.02,11.38,0.0,0.0,1.99,0.56,0.0,0.0,0.0,0.0,0.4,1.19,1.3,0.8,0.3,1.78,2.68,0.0
2020-04-17,4,0.0,0.0,0.76,5.81,0.0,0.11,0.0,0.51,0.27,0.38,0.27,0.0,0.78,0.0,0.0,7.24,3.0,0.15,0.0,0.0,4.83,0.0,1.95,0.0,16.1,13.87,0.0,0.0,3.24,0.0,0.74,2.9,0.0,0.0,0.0,2.29,0.06,15.05,0.0,0.0,30.7,2.76,0.0,0.21,0.0,0.34,0.0,2.83,0.41,0.0,0.0,2.31,6.32
2020-04-18,4,0.3,0.0,13.48,0.0,0.0,0.0,0.0,0.47,0.0,0.01,1.26,0.0,27.46,0.0,0.0,3.8,0.48,0.16,0.0,0.08,0.11,0.0,9.52,32.4,5.07,0.61,7.98,0.0,0.46,6.07,2.07,0.35,0.0,0.17,0.0,2.53,0.0,2.43,0.21,0.0,0.7,0.0,0.09,0.0,0.01,0.72,0.0,0.21,0.0,0.06,0.0,2.34,1.22
2020-04-19,4,0.0,0.0,0.05,0.0,32.45,0.0,0.0,2.56,0.92,21.95,10.53,0.22,0.0,0.0,8.59,0.0,0.0,0.3,24.36,11.73,0.06,0.0,0.0,13.19,0.0,0.06,11.56,0.06,0.0,10.44,0.05,0.12,0.01,0.0,0.0,0.68,7.07,1.73,0.41,0.13,0.89,0.0,0.0,2.94,0.05,0.09,0.46,2.13,0.18,0.05,0.0,3.26,10.3
2020-04-20,4,0.0,0.0,0.0,0.16,15.5,11.02,5.49,10.18,0.0,50.59,0.05,7.21,0.0,0.0,-0.06,0.0,2.84,6.35,18.33,0.42,0.0,0.14,0.11,35.03,6.39,0.12,2.08,0.22,0.0,0.17,0.0,0.0,0.0,0.0,17.69,5.03,0.0,2.91,8.53,5.02,6.19,0.0,12.57,0.0,29.96,22.22,0.0,2.45,0.0,2.88,0.06,5.64,1.16
2020-04-21,4,0.0,0.0,0.0,0.0,5.29,4.61,30.63,0.0,19.59,3.48,0.0,4.8,2.01,1.05,0.0,0.33,9.86,0.42,4.79,0.25,0.51,0.0,2.89,10.52,0.1,0.0,0.8,0.0,0.79,0.0,0.06,0.0,0.0,0.0,0.22,4.27,0.0,0.68,1.14,0.0,0.31,3.63,11.97,8.05,2.61,0.33,0.0,0.0,1.11,3.91,15.0,3.06,0.05
