time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2021-02-01,7,1.03,1.48,0.0,6.15,0.07,0.42,0.35,0.18,3.35,1.09,0.07,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.24,0.0,0.07,0.16,2.03,0.24,3.32,0.0,0.11,0.0,2.45,0.0,0.16,0.0,0.0,0.62,0.7,0.01,0.09,0.0,0.24,0.01,0.0,0.0,0.07,0.16,0.09,0.16,0.26,0.07,0.0,0.61,0.65,0.53,1.44
2021-02-02,7,0.31,0.0,0.0,0.09,4.13,1.17,0.01,0.0,0.12,0.0,0.0,0.08,0.0,0.07,0.01,8.95,1.5,0.0,0.16,0.47,0.24,0.0,0.07,0.22,8.35,1.04,0.0,0.49,0.0,0.0,0.02,0.0,0.0,8.58,0.55,0.0,0.09,0.0,3.29,0.0,0.0,0.04,1.33,0.07,0.0,3.09,0.01,0.07,0.0,0.12,0.07,0.88,0.0
2021-02-03,7,0.0,0.02,0.01,0.0,0.09,7.66,0.0,0.06,0.4,0.0,0.0,9.41,0.0,0.86,0.0,4.43,3.13,0.0,0.0,0.06,0.0,1.4,0.0,0.46,3.2,0.0,0.15,0.09,0.0,0.16,0.15,0.0,1.21,3.32,0.0,0.09,0.13,0.0,0.01,0.01,0.0,0.11,0.0,0.0,0.07,0.82,2.68,0.0,1.17,0.0,1.17,0.83,0.84
2021-02-04,7,0.08,0.1,0.0,0.0,0.0,2.2,0.0,0.01,0.54,0.0,0.0,0.32,0.16,2.27,1.48,15.34,0.01,0.0,0.0,0.0,0.1,2.42,0.0,0.09,0.0,0.01,0.0,0.01,0.0,0.4,0.13,0.07,0.13,0.0,0.0,5.08,0.01,0.0,10.59,3.91,0.0,0.1,4.42,0.0,0.24,2.07,0.03,0.0,0.0,0.07,0.0,1.03,1.16
2021-02-05,7,0.09,0.16,0.0,0.15,0.15,0.05,6.58,4.13,0.4,0.0,0.0,0.0,0.0,1.15,0.7,1.39,6.3,0.0,0.4,0.23,0.04,0.0,5.35,0.34,0.0,0.0,0.0,0.2,0.01,0.42,0.0,0.23,0.0,6.96,0.08,1.09,0.0,0.07,0.87,2.76,0.0,2.05,1.0,1.33,0.0,0.1,0.11,0.0,0.0,0.47,0.14,0.89,0.07
2021-02-06,7,0.01,0.01,1.4,0.17,0.0,0.0,16.99,0.49,1.18,0.91,0.0,0.0,0.09,15.27,0.0,0.57,1.0,0.0,0.0,0.07,1.48,0.0,2.53,0.14,0.23,0.01,0.03,0.79,0.09,0.16,0.0,0.32,0.0,2.97,3.67,0.72,0.4,0.0,0.0,4.66,0.01,0.07,0.0,4.64,0.07,0.16,0.03,0.4,0.15,1.81,0.0,1.25,0.03
2021-02-07,7,0.0,0.0,0.0,11.05,13.38,0.01,16.65,0.0,0.09,0.2,0.03,0.02,5.97,0.65,0.07,0.17,0.0,0.07,0.01,0.05,0.42,0.0,0.07,0.03,4.06,0.0,0.03,0.32,0.01,0.0,2.91,0.23,1.17,0.07,4.82,0.65,1.77,0.0,0.01,0.07,0.46,1.86,0.0,0.18,0.0,0.2,0.0,1.1,0.24,0.01,0.4,1.36,0.0
2021-02-08,7,0.0,3.35,0.0,0.0,1.82,0.07,2.13,1.02,0.08,0.26,0.11,0.0,4.5,0.4,0.0,0.64,0.15,0.0,0.0,0.01,0.01,0.0,0.0,1.02,1.0,0.0,0.09,0.17,0.0,0.16,1.69,0.01,0.0,0.48,0.45,0.05,0.63,0.0,0.0,0.0,0.01,0.28,0.0,0.07,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.41,0.0
2021-02-09,7,0.0,27.45,0.0,0.0,0.72,3.88,0.0,0.33,0.0,6.36,0.0,0.08,0.24,0.04,0.0,4.33,1.42,0.0,0.67,0.0,0.01,0.0,0.23,1.13,0.1,0.16,2.49,0.07,0.0,0.3,0.15,0.0,0.0,0.59,0.1,0.0,0.03,0.03,0.09,0.17,0.4,0.01,4.0,0.0,0.0,0.0,31.12,0.63,0.0,0.0,3.19,1.77,0.0
2021-02-10,7,0.05,1.53,0.07,0.0,0.0,0.0,0.78,0.0,4.45,0.24,0.0,3.03,0.74,0.0,0.0,0.45,0.48,0.48,2.47,0.34,0.59,0.0,0.13,1.87,0.18,2.99,0.0,0.86,0.0,17.38,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.03,0.0,2.03,0.0,2.18,0.53,31.55,0.53,0.0,0.0,0.0,1.49,0.0
2021-02-11,7,0.41,2.61,0.01,1.25,0.24,0.16,8.85,0.0,0.01,0.01,0.05,0.0,0.3,0.01,0.01,0.0,0.59,0.11,0.12,1.05,0.26,0.15,0.0,0.4,2.55,0.12,0.0,0.0,1.25,0.24,0.0,0.0,0.0,0.03,21.27,0.23,4.21,1.97,0.0,0.0,0.07,0.0,0.63,0.32,3.55,0.85,11.13,1.07,5.47,0.07,0.0,1.4,0.0
2021-02-12,7,0.78,0.11,0.28,0.01,0.09,0.71,0.0,1.96,0.07,0.0,0.51,0.0,1.13,0.32,1.24,0.7,1.35,5.2,2.46,0.93,0.01,0.61,0.0,0.0,0.78,0.07,0.0,0.02,0.07,0.03,0.0,0.09,0.0,0.0,9.77,0.0,0.61,0.0,0.0,0.0,0.0,5.66,0.55,0.45,1.76,0.1,1.37,0.63,0.02,0.48,0.18,0.81,0.0
2021-02-13,7,0.79,11.66,0.0,0.0,8.1,0.92,0.0,0.0,1.04,0.0,0.0,0.0,1.75,0.42,0.0,0.09,7.48,6.2,1.79,0.0,0.15,0.49,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,2.06,0.01,1.11,0.56,0.0,0.01,0.0,0.0,0.07,0.4,0.01,0.0,0.33,0.19,0.07,0.09,0.0,0.0,0.03,6.65,1.04,0.0
2021-02-14,7,0.01,1.06,0.0,0.0,0.33,0.0,0.0,0.1,0.0,0.35,0.09,0.0,0.02,0.09,0.0,0.0,0.1,1.19,0.36,0.0,0.15,0.04,0.05,0.32,0.83,0.0,7.39,2.18,0.28,0.14,1.61,2.49,0.0,9.71,0.0,0.71,2.27,0.01,0.13,0.0,0.01,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,2.29,0.68,0.0
2021-02-15,7,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.16,0.0,0.37,0.55,0.56,0.0,0.63,0.26,0.0,0.0,0.01,0.05,0.0,0.0,0.0,0.11,0.82,1.63,2.88,0.0,0.38,1.63,1.04,5.23,0.0,0.02,0.3,0.0,0.84,0.6,7.5,3.27,0.16,0.09,0.02,0.09,0.23,0.38,0.0,0.0,0.01,0.32,0.54,0.1,0.6,0.78
2021-02-16,7,0.01,0.0,0.0,0.01,0.0,0.0,0.0,1.08,0.01,0.54,1.2,0.11,0.0,7.57,3.28,0.0,1.17,0.0,0.0,0.0,0.22,0.07,0.04,0.07,0.47,0.07,16.68,0.47,0.0,0.44,0.86,0.16,0.07,0.8,0.0,0.07,0.26,3.8,0.09,0.09,0.0,5.31,0.01,7.92,0.19,0.0,0.47,0.07,0.07,0.0,0.78,1.07,0.0
2021-02-17,7,0.01,0.32,0.03,3.3,0.33,0.0,0.51,0.03,0.0,0.0,0.24,0.16,0.41,0.24,1.0,4.16,18.86,0.01,2.38,0.16,0.0,1.56,0.09,0.09,0.02,0.0,0.82,2.53,2.55,0.01,0.01,0.3,0.0,0.0,2.97,0.0,0.0,7.41,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.07,8.61,25.63,0.0,0.0,1.67,0.0
2021-02-18,7,0.02,0.05,0.26,0.78,16.88,0.0,0.16,0.0,0.0,0.0,0.26,8.53,7.91,0.0,0.11,0.05,5.04,0.0,0.51,1.75,0.0,0.0,19.28,1.33,0.02,0.0,0.08,0.0,7.97,0.86,0.02,0.15,0.01,0.0,0.0,1.27,0.0,0.57,0.0,0.0,0.0,0.0,0.65,1.4,0.0,0.0,0.09,6.75,0.17,0.16,0.09,1.63,0.0
2021-02-19,7,0.0,0.0,0.01,0.73,0.01,1.03,0.0,0.07,0.0,2.45,0.16,0.09,0.23,0.0,5.59,0.23,0.07,0.0,1.41,0.4,0.34,0.16,1.09,1.19,0.0,0.07,2.09,0.0,0.0,0.13,0.0,0.0,0.15,0.0,0.07,0.0,0.0,2.06,0.18,3.96,0.26,0.15,0.42,0.26,0.61,0.0,0.47,0.19,1.32,0.0,0.11,0.54,0.0
2021-02-20,7,1.55,0.0,1.78,0.01,0.0,0.0,0.8,0.01,0.0,0.0,0.02,0.07,0.0,0.3,0.09,0.56,21.43,0.42,0.31,13.04,0.0,0.13,0.0,0.16,0.0,0.01,0.2,0.07,0.0,0.0,0.0,0.0,0.55,0.0,0.11,0.02,0.0,0.12,1.03,2.84,0.0,0.55,0.21,8.35,0.07,19.62,0.02,0.02,0.35,0.72,32.23,2.11,0.0
2021-02-21,7,0.1,0.0,0.78,0.01,0.0,0.07,0.0,0.0,0.0,0.0,0.88,4.77,0.82,2.32,0.17,5.59,4.0,0.09,0.0,1.36,0.36,0.01,0.0,0.0,0.0,0.24,0.74,1.87,0.0,0.0,0.0,0.09,0.24,0.09,0.09,0.0,0.0,0.0,0.0,4.71,0.23,0.16,0.09,2.29,0.0,0.99,0.0,2.37,0.01,0.12,0.67,0.71,0.0
2021-02-22,7,0.0,0.0,0.11,1.38,10.16,0.16,0.0,0.0,1.13,0.0,4.09,0.51,0.15,0.09,0.05,10.04,0.09,0.2,0.0,0.0,0.46,1.02,0.03,0.0,0.56,0.0,0.2,0.07,0.01,0.24,0.08,0.77,1.25,5.76,0.0,0.01,0.0,0.3,0.0,0.0,0.0,0.77,0.0,0.07,0.09,0.09,0.49,0.01,0.0,0.0,0.0,0.79,0.0
2021-02-23,7,0.0,0.38,0.05,0.92,40.73,4.52,0.14,0.0,1.83,0.17,0.05,4.13,4.13,0.0,0.0,1.32,0.0,0.12,0.42,0.0,0.09,0.32,0.03,0.59,0.88,0.0,0.16,0.33,0.09,0.8,0.13,0.03,0.01,0.56,4.27,0.0,0.0,0.0,0.0,0.0,0.03,0.09,0.15,0.01,0.15,0.0,2.2,0.0,0.0,0.01,4.46,1.46,0.12
2021-02-24,7,0.95,0.03,0.0,0.07,16.13,0.16,0.0,0.0,0.2,0.16,0.14,0.63,0.0,0.84,0.0,0.5,0.0,0.22,0.16,0.0,0.0,0.11,0.0,0.76,0.01,1.5,0.07,0.07,1.08,2.86,0.26,1.13,0.0,0.0,0.07,0.0,0.24,0.0,0.47,0.07,0.26,0.09,0.54,2.58,0.08,0.0,0.6,0.23,0.0,0.07,3.92,0.73,0.0
2021-02-25,7,0.0,0.46,0.32,0.01,2.41,0.02,0.0,0.0,2.26,16.16,0.0,0.26,0.0,0.97,0.07,0.12,0.0,0.18,0.0,0.0,1.87,0.03,0.0,11.82,1.79,1.63,0.4,0.0,0.07,2.22,0.01,2.86,0.0,3.12,0.0,0.07,0.0,8.01,0.0,0.0,0.84,1.72,0.01,0.85,0.11,1.04,1.36,9.98,0.09,0.0,0.7,1.45,0.0
2021-02-26,7,0.0,0.88,0.0,0.07,8.14,0.0,0.1,1.87,0.24,0.07,0.0,0.47,0.48,0.06,0.09,0.83,0.0,0.4,0.34,12.25,0.07,2.59,0.23,1.46,0.7,0.0,0.0,0.49,0.17,0.14,0.01,0.69,0.0,0.47,0.75,0.01,0.0,0.01,0.0,0.0,5.28,0.42,6.4,0.0,9.22,0.0,0.0,0.0,2.88,0.47,0.24,1.16,0.0
2021-02-27,7,0.44,0.07,2.72,0.0,3.85,2.99,3.72,0.0,0.0,0.0,0.0,0.15,0.2,0.01,0.41,2.74,0.15,1.32,0.0,0.0,0.0,0.8,0.07,0.15,0.09,0.16,0.07,0.1,0.0,0.11,0.0,0.61,0.16,0.0,0.72,0.0,0.0,0.0,0.01,0.09,11.43,0.07,1.41,0.0,0.24,0.14,0.09,0.0,0.0,0.07,6.88,0.83,0.22
2021-02-28,7,0.0,0.0,0.0,3.99,0.96,1.1,0.01,0.16,0.32,0.01,1.58,0.01,0.82,0.09,0.11,1.13,0.0,0.05,0.0,0.0,1.96,0.13,9.73,0.39,0.01,7.0,0.0,0.05,0.0,0.0,1.89,0.33,2.35,0.0,0.0,0.4,8.95,0.16,0.22,0.61,2.02,0.07,4.48,10.13,0.15,0.03,0.78,0.24,1.07,0.01,0.01,1.25,0.0
2021-03-01,8,0.0,0.15,0.63,2.97,0.02,0.4,3.36,0.58,0.0,0.06,0.0,0.0,6.22,0.0,16.24,0.0,0.0,2.61,4.38,0.0,0.38,0.12,0.07,0.21,0.03,0.01,0.08,0.0,0.0,0.0,3.88,4.15,0.0,0.2,0.0,2.08,0.22,0.68,0.21,13.37,0.0,0.02,1.04,7.09,0.0,0.08,0.0,0.2,0.06,0.0,0.0,1.41,59.85
2021-03-02,8,0.0,0.2,0.0,0.0,0.98,0.01,0.12,0.09,0.46,0.21,0.06,8.72,0.07,0.0,0.4,4.89,0.0,0.26,5.79,0.0,0.0,4.81,0.4,0.0,0.01,0.34,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.03,0.0,0.91,0.32,0.94,0.07,0.02,0.0,1.39,0.58,0.14,0.5,0.0,0.0,0.0,0.0,0.0,0.64,4.96
2021-03-03,8,0.0,6.91,0.0,0.0,0.06,0.37,0.14,0.01,0.02,0.0,1.92,0.59,0.89,9.56,0.0,0.0,0.61,2.36,0.02,1.43,0.08,13.73,0.19,3.66,4.54,3.72,0.0,0.0,0.3,0.01,0.0,0.01,0.0,0.33,0.09,0.0,1.56,3.35,0.18,0.76,5.91,0.0,0.01,0.0,6.8,0.01,0.06,0.0,0.0,1.08,0.0,1.4,0.26
